# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/standata-912ae45518.json
# init = 2 (Default)
# random
#   seed = 12365209
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-202106020932-2-5c3cac.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpQr8GEV/file91231cc11d/reference/.bpcs/bt-profile-202106020932-2-1235c7.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.8987,0.742102,0.238887,3,15,0,32.2754,1.33277,1.71802,0.779198,1.65006,-0.486016,1.33277,1.71802,0.779198,1.65006,-0.486016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.904207,-0.904207,-0.518963,-0.518963,-0.518963,-0.454185,-0.864322,-0.864322,-0.864322,-0.547035,-0.547035,-0.547035,-0.150333,-0.150333,-0.330087,-0.330087,-0.330087,-0.330087,-0.330087,-0.330087,-1.26891,-1.26891,-1.26891,-0.659746,-0.659746,-0.659746,-0.104682,-0.104682,-0.104682,-0.104682,-0.104682,-0.104682,-0.104682,-2.30872,-1.22053,-0.349663,-0.349663,-0.248561,-0.248561,-0.248561,-1.51377,-1.51377,-0.111646,-0.111646,-0.111646,-2.24772
-27.3981,0.987555,0.238887,4,23,0,29.6107,0.0507114,0.773657,-0.277529,-0.837667,-1.65422,0.0507114,0.773657,-0.277529,-0.837667,-1.65422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.11858,-1.11858,-0.395631,-0.395631,-0.395631,-0.542435,-0.344527,-0.344527,-0.344527,-1.23291,-1.23291,-1.23291,-0.167026,-0.167026,-0.299751,-0.299751,-0.299751,-0.299751,-0.299751,-0.299751,-1.35094,-1.35094,-1.35094,-0.182007,-0.182007,-0.182007,-0.0845469,-0.0845469,-0.0845469,-0.0845469,-0.0845469,-0.0845469,-0.0845469,-2.51242,-0.451795,-1.01193,-1.01193,-0.225071,-0.225071,-0.225071,-1.60176,-1.60176,-0.365998,-0.365998,-0.365998,-1.18255
-27.3579,0.875144,0.238887,3,7,0,29.7554,0.54433,0.794658,-0.683681,-0.719628,-1.01351,0.54433,0.794658,-0.683681,-0.719628,-1.01351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.826124,-0.826124,-0.575796,-0.575796,-0.575796,-0.256868,-0.248837,-0.248837,-0.248837,-1.5128,-1.5128,-1.5128,-0.191108,-0.191108,-0.2054,-0.2054,-0.2054,-0.2054,-0.2054,-0.2054,-1.68374,-1.68374,-1.68374,-0.198822,-0.198822,-0.198822,-0.151823,-0.151823,-0.151823,-0.151823,-0.151823,-0.151823,-0.151823,-1.95999,-0.675335,-0.711282,-0.711282,-0.541769,-0.541769,-0.541769,-0.8716,-0.8716,-0.556963,-0.556963,-0.556963,-0.850846
-27.8547,0.949452,0.238887,2,7,0,28.9011,-0.102084,0.595746,-0.0677331,-0.798028,-0.849749,-0.102084,0.595746,-0.0677331,-0.798028,-0.849749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.10174,-1.10174,-0.403907,-0.403907,-0.403907,-0.71047,-0.404534,-0.404534,-0.404534,-1.10048,-1.10048,-1.10048,-0.387621,-0.387621,-0.415453,-0.415453,-0.415453,-0.415453,-0.415453,-0.415453,-1.07893,-1.07893,-1.07893,-0.221652,-0.221652,-0.221652,-0.211581,-0.211581,-0.211581,-0.211581,-0.211581,-0.211581,-0.211581,-1.65708,-0.393235,-1.12353,-1.12353,-0.376711,-0.376711,-0.376711,-1.15873,-1.15873,-0.667621,-0.667621,-0.667621,-0.719342
-27.4636,0.918821,0.238887,3,15,0,30.5207,-0.118003,0.0410682,-1.31234,-0.661606,-2.62678,-0.118003,0.0410682,-1.31234,-0.661606,-2.62678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.775843,-0.775843,-0.616771,-0.616771,-0.616771,-0.264596,-0.457838,-0.457838,-0.457838,-1.00144,-1.00144,-1.00144,-0.0782267,-0.0782267,-0.229808,-0.229808,-0.229808,-0.229808,-0.229808,-0.229808,-1.58322,-1.58322,-1.58322,-0.402299,-0.402299,-0.402299,-0.0670991,-0.0670991,-0.0670991,-0.0670991,-0.0670991,-0.0670991,-0.0670991,-2.73495,-1.07054,-0.419803,-0.419803,-0.237934,-0.237934,-0.237934,-1.55237,-1.55237,-0.131144,-0.131144,-0.131144,-2.09632
-27.5917,0.99393,0.238887,3,15,0,28.2295,-0.267052,0.439543,-0.505573,-0.558128,-0.676845,-0.267052,0.439543,-0.505573,-0.558128,-0.676845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1076,-1.1076,-0.401002,-0.401002,-0.401002,-0.580981,-0.558163,-0.558163,-0.558163,-0.849239,-0.849239,-0.849239,-0.509097,-0.509097,-0.328321,-0.328321,-0.328321,-0.328321,-0.328321,-0.328321,-1.27344,-1.27344,-1.27344,-0.313889,-0.313889,-0.313889,-0.283268,-0.283268,-0.283268,-0.283268,-0.283268,-0.283268,-0.283268,-1.39966,-0.667215,-0.71977,-0.71977,-0.611174,-0.611174,-0.611174,-0.782445,-0.782445,-0.635549,-0.635549,-0.635549,-0.754267
-29.4663,0.896137,0.238887,3,7,0,29.8351,0.598684,0.233289,-1.34186,-0.174446,-2.86374,0.598684,0.233289,-1.34186,-0.174446,-2.86374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.527047,-0.527047,-0.892442,-0.892442,-0.892442,-0.134204,-0.379509,-0.379509,-0.379509,-1.15264,-1.15264,-1.15264,-0.0308723,-0.0308723,-0.188118,-0.188118,-0.188118,-0.188118,-0.188118,-0.188118,-1.76327,-1.76327,-1.76327,-0.509918,-0.509918,-0.509918,-0.0441924,-0.0441924,-0.0441924,-0.0441924,-0.0441924,-0.0441924,-0.0441924,-3.14122,-1.43834,-0.27092,-0.27092,-0.197458,-0.197458,-0.197458,-1.71933,-1.71933,-0.0657214,-0.0657214,-0.0657214,-2.75501
-28.0732,0.968954,0.238887,2,7,0,30.7842,0.464725,0.308979,-1.45719,-0.0375517,-2.15529,0.464725,0.308979,-1.45719,-0.0375517,-2.15529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.618304,-0.618304,-0.774049,-0.774049,-0.774049,-0.136562,-0.473218,-0.473218,-0.473218,-0.975495,-0.975495,-0.975495,-0.0702735,-0.0702735,-0.157846,-0.157846,-0.157846,-0.157846,-0.157846,-0.157846,-1.92402,-1.92402,-1.92402,-0.534818,-0.534818,-0.534818,-0.0816451,-0.0816451,-0.0816451,-0.0816451,-0.0816451,-0.0816451,-0.0816451,-2.54592,-1.6362,-0.216563,-0.216563,-0.403816,-0.403816,-0.403816,-1.10192,-1.10192,-0.113599,-0.113599,-0.113599,-2.23134
-28.7378,0.91867,0.238887,3,7,0,30.7624,-0.944182,0.347809,-0.470479,-1.31492,-1.26117,-0.944182,0.347809,-0.470479,-1.31492,-1.26117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.53472,-1.53472,-0.242729,-0.242729,-0.242729,-0.95779,-0.524862,-0.524862,-0.524862,-0.895599,-0.895599,-0.895599,-0.547161,-0.547161,-0.365466,-0.365466,-0.365466,-0.365466,-0.365466,-0.365466,-1.18376,-1.18376,-1.18376,-0.173635,-0.173635,-0.173635,-0.182398,-0.182398,-0.182398,-0.182398,-0.182398,-0.182398,-0.182398,-1.79138,-0.357533,-1.20197,-1.20197,-0.373996,-0.373996,-0.373996,-1.16469,-1.16469,-0.720383,-0.720383,-0.720383,-0.666634
-29.8039,0.890204,0.238887,3,7,0,31.3034,0.466237,-0.00748024,-1.79465,-0.219204,-2.91958,0.466237,-0.00748024,-1.79465,-0.219204,-2.91958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.484081,-0.484081,-0.957799,-0.957799,-0.957799,-0.0991738,-0.40804,-0.40804,-0.40804,-1.09348,-1.09348,-1.09348,-0.0332898,-0.0332898,-0.154808,-0.154808,-0.154808,-0.154808,-0.154808,-0.154808,-1.94198,-1.94198,-1.94198,-0.592878,-0.592878,-0.592878,-0.0529356,-0.0529356,-0.0529356,-0.0529356,-0.0529356,-0.0529356,-0.0529356,-2.96503,-1.76351,-0.188068,-0.188068,-0.281168,-0.281168,-0.281168,-1.4061,-1.4061,-0.0650202,-0.0650202,-0.0650202,-2.76539
-27.3379,0.752668,0.238887,3,7,0,38.7382,1.21624,1.7376,0.210728,0.160726,-0.956244,1.21624,1.7376,0.210728,0.160726,-0.956244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.987426,-0.987426,-0.466066,-0.466066,-0.466066,-0.311782,-0.298632,-0.298632,-0.298632,-1.35415,-1.35415,-1.35415,-0.107862,-0.107862,-0.196564,-0.196564,-0.196564,-0.196564,-0.196564,-0.196564,-1.72344,-1.72344,-1.72344,-0.187823,-0.187823,-0.187823,-0.0654323,-0.0654323,-0.0654323,-0.0654323,-0.0654323,-0.0654323,-0.0654323,-2.75928,-0.668459,-0.71846,-0.71846,-0.271025,-0.271025,-0.271025,-1.438,-1.438,-0.283124,-0.283124,-0.283124,-1.40009
-27.9743,0.95826,0.238887,3,7,0,28.6011,0.137242,1.26805,-0.393387,0.702152,-0.601552,0.137242,1.26805,-0.393387,0.702152,-0.601552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41053,-1.41053,-0.279731,-0.279731,-0.279731,-0.462623,-1.01497,-1.01497,-1.01497,-0.450063,-0.450063,-0.450063,-0.39048,-0.39048,-0.173841,-0.173841,-0.173841,-0.173841,-0.173841,-0.173841,-1.83527,-1.83527,-1.83527,-0.449707,-0.449707,-0.449707,-0.143395,-0.143395,-0.143395,-0.143395,-0.143395,-0.143395,-0.143395,-2.01299,-1.38399,-0.288451,-0.288451,-0.594472,-0.594472,-0.594472,-0.802636,-0.802636,-0.240216,-0.240216,-0.240216,-1.54392
-29.3892,0.813441,0.238887,3,7,0,32.2079,0.443979,0.264378,-0.0792044,-0.475028,-2.38947,0.443979,0.264378,-0.0792044,-0.475028,-2.38947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.607373,-0.607373,-0.786975,-0.786975,-0.786975,-0.465387,-0.335697,-0.335697,-0.335697,-1.2547,-1.2547,-1.2547,-0.0571455,-0.0571455,-0.53604,-0.53604,-0.53604,-0.53604,-0.53604,-0.53604,-0.879622,-0.879622,-0.879622,-0.390282,-0.390282,-0.390282,-0.0680139,-0.0680139,-0.0680139,-0.0680139,-0.0680139,-0.0680139,-0.0680139,-2.72186,-0.514693,-0.910517,-0.910517,-0.0946148,-0.0946148,-0.0946148,-2.40488,-2.40488,-0.13752,-0.13752,-0.13752,-2.05196
-27.2977,0.988657,0.238887,3,7,0,30.4124,-0.204021,0.597618,-1.27039,-1.0059,-1.63514,-0.204021,0.597618,-1.27039,-1.0059,-1.63514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.17223,-1.17223,-0.370593,-0.370593,-0.370593,-0.295841,-0.370517,-0.370517,-0.370517,-1.1724,-1.1724,-1.1724,-0.214338,-0.214338,-0.143608,-0.143608,-0.143608,-0.143608,-0.143608,-0.143608,-2.01161,-2.01161,-2.01161,-0.18331,-0.18331,-0.18331,-0.101863,-0.101863,-0.101863,-0.101863,-0.101863,-0.101863,-0.101863,-2.33462,-0.834108,-0.569624,-0.569624,-0.52731,-0.52731,-0.52731,-0.892063,-0.892063,-0.427225,-0.427225,-0.427225,-1.05646
-27.4733,0.98449,0.238887,4,23,0,28.1572,0.762451,1.54924,-0.342772,-0.0448145,-0.409648,0.762451,1.54924,-0.342772,-0.0448145,-0.409648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16201,-1.16201,-0.375214,-0.375214,-0.375214,-0.286033,-0.368854,-0.368854,-0.368854,-1.17612,-1.17612,-1.17612,-0.26981,-0.26981,-0.140429,-0.140429,-0.140429,-0.140429,-0.140429,-0.140429,-2.03245,-2.03245,-2.03245,-0.184901,-0.184901,-0.184901,-0.131918,-0.131918,-0.131918,-0.131918,-0.131918,-0.131918,-0.131918,-2.09081,-0.853182,-0.555225,-0.555225,-0.660268,-0.660268,-0.660268,-0.727144,-0.727144,-0.527277,-0.527277,-0.527277,-0.89211
-26.8273,0.997482,0.238887,4,23,0,28.7323,0.277951,0.493315,-0.584068,0.324246,-1.08446,0.277951,0.493315,-0.584068,0.324246,-1.08446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.806616,-0.806616,-0.591252,-0.591252,-0.591252,-0.352281,-0.716563,-0.716563,-0.716563,-0.670268,-0.670268,-0.670268,-0.227966,-0.227966,-0.293032,-0.293032,-0.293032,-0.293032,-0.293032,-0.293032,-1.37042,-1.37042,-1.37042,-0.612181,-0.612181,-0.612181,-0.187668,-0.187668,-0.187668,-0.187668,-0.187668,-0.187668,-0.187668,-1.76545,-1.24707,-0.338758,-0.338758,-0.473928,-0.473928,-0.473928,-0.974322,-0.974322,-0.218701,-0.218701,-0.218701,-1.62741
-27.3189,0.893048,0.238887,3,7,0,28.1746,0.327549,0.0222672,-0.530015,-0.167893,-1.1961,0.327549,0.0222672,-0.530015,-0.167893,-1.1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.552111,-0.552111,-0.857393,-0.857393,-0.857393,-0.353606,-0.4758,-0.4758,-0.4758,-0.971242,-0.971242,-0.971242,-0.19714,-0.19714,-0.454658,-0.454658,-0.454658,-0.454658,-0.454658,-0.454658,-1.00694,-1.00694,-1.00694,-0.602581,-0.602581,-0.602581,-0.25906,-0.25906,-0.25906,-0.25906,-0.25906,-0.25906,-0.25906,-1.47743,-0.890511,-0.528389,-0.528389,-0.414566,-0.414566,-0.414566,-1.08066,-1.08066,-0.305752,-0.305752,-0.305752,-1.33396
-26.5562,0.995246,0.238887,4,19,0,27.6709,1.18073,1.70857,0.453216,0.491243,-0.387721,1.18073,1.70857,0.453216,0.491243,-0.387721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.991497,-0.991497,-0.463657,-0.463657,-0.463657,-0.394141,-0.406688,-0.406688,-0.406688,-1.09617,-1.09617,-1.09617,-0.189271,-0.189271,-0.25074,-0.25074,-0.25074,-0.25074,-0.25074,-0.25074,-1.50609,-1.50609,-1.50609,-0.259299,-0.259299,-0.259299,-0.115925,-0.115925,-0.115925,-0.115925,-0.115925,-0.115925,-0.115925,-2.21221,-0.712342,-0.674314,-0.674314,-0.358587,-0.358587,-0.358587,-1.19952,-1.19952,-0.34728,-0.34728,-0.34728,-1.22624
-26.6035,0.989975,0.238887,4,23,0,27.1579,-0.558653,0.0121232,-1.06283,-1.01514,-2.02707,-0.558653,0.0121232,-1.06283,-1.01514,-2.02707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.01872,-1.01872,-0.447941,-0.447941,-0.447941,-0.472504,-0.490726,-0.490726,-0.490726,-0.947218,-0.947218,-0.947218,-0.207249,-0.207249,-0.293651,-0.293651,-0.293651,-0.293651,-0.293651,-0.293651,-1.3686,-1.3686,-1.3686,-0.306001,-0.306001,-0.306001,-0.122335,-0.122335,-0.122335,-0.122335,-0.122335,-0.122335,-0.122335,-2.16153,-0.717272,-0.669591,-0.669591,-0.323003,-0.323003,-0.323003,-1.28725,-1.28725,-0.310067,-0.310067,-0.310067,-1.322
-28.9839,0.802603,0.238887,4,23,0,33.1615,3.06211,3.2933,1.95737,2.22415,0.348614,3.06211,3.2933,1.95737,2.22415,0.348614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.815412,-0.815412,-0.584216,-0.584216,-0.584216,-0.286154,-0.359485,-0.359485,-0.359485,-1.19745,-1.19745,-1.19745,-0.0641992,-0.0641992,-0.23342,-0.23342,-0.23342,-0.23342,-0.23342,-0.23342,-1.56936,-1.56936,-1.56936,-0.295128,-0.295128,-0.295128,-0.0512808,-0.0512808,-0.0512808,-0.0512808,-0.0512808,-0.0512808,-0.0512808,-2.99597,-0.835406,-0.568628,-0.568628,-0.182435,-0.182435,-0.182435,-1.79119,-1.79119,-0.142604,-0.142604,-0.142604,-2.01814
-29.9302,0.877032,0.238887,3,7,0,32.6702,2.20531,1.85569,1.16951,2.06506,1.33008,2.20531,1.85569,1.16951,2.06506,1.33008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.533542,-0.533542,-0.883155,-0.883155,-0.883155,-0.303761,-0.625482,-0.625482,-0.625482,-0.765725,-0.765725,-0.765725,-0.348377,-0.348377,-0.407793,-0.407793,-0.407793,-0.407793,-0.407793,-0.407793,-1.09397,-1.09397,-1.09397,-0.803302,-0.803302,-0.803302,-0.464482,-0.464482,-0.464482,-0.464482,-0.464482,-0.464482,-0.464482,-0.990101,-1.23799,-0.342442,-0.342442,-0.776647,-0.776647,-0.776647,-0.616085,-0.616085,-0.391712,-0.391712,-0.391712,-1.1267
-30.0914,0.992694,0.238887,4,31,0,34.8173,-1.70589,-1.6293,-1.98658,-1.90906,-2.11201,-1.70589,-1.6293,-1.98658,-1.90906,-2.11201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.732177,-0.732177,-0.655584,-0.655584,-0.655584,-0.562617,-0.596711,-0.596711,-0.596711,-0.799885,-0.799885,-0.799885,-0.510564,-0.510564,-0.530377,-0.530377,-0.530377,-0.530377,-0.530377,-0.530377,-0.887662,-0.887662,-0.887662,-0.563016,-0.563016,-0.563016,-0.480639,-0.480639,-0.480639,-0.480639,-0.480639,-0.480639,-0.480639,-0.96335,-0.732657,-0.655139,-0.655139,-0.632399,-0.632399,-0.632399,-0.757825,-0.757825,-0.596814,-0.596814,-0.596814,-0.799759
-30.9067,0.889397,0.238887,3,7,0,32.392,-1.52521,0.403376,-2.01403,-1.87634,-3.2265,-1.52521,0.403376,-2.01403,-1.87634,-3.2265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0643,-2.0643,-0.135713,-0.135713,-0.135713,-0.478314,-0.532917,-0.532917,-0.532917,-0.884043,-0.884043,-0.884043,-0.167587,-0.167587,-0.0854002,-0.0854002,-0.0854002,-0.0854002,-0.0854002,-0.0854002,-2.5028,-2.5028,-2.5028,-0.0974112,-0.0974112,-0.0974112,-0.0261739,-0.0261739,-0.0261739,-0.0261739,-0.0261739,-0.0261739,-0.0261739,-3.65605,-0.76436,-0.62667,-0.62667,-0.260409,-0.260409,-0.260409,-1.47288,-1.47288,-0.230475,-0.230475,-0.230475,-1.58064
-28.9381,0.938237,0.238887,3,7,0,34.9602,-1.8984,-0.519167,-1.90022,-2.46208,-2.90428,-1.8984,-0.519167,-1.90022,-2.46208,-2.90428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.60379,-1.60379,-0.22456,-0.22456,-0.22456,-0.69224,-0.450511,-0.450511,-0.450511,-1.01419,-1.01419,-1.01419,-0.311683,-0.311683,-0.224195,-0.224195,-0.224195,-0.224195,-0.224195,-0.224195,-1.60524,-1.60524,-1.60524,-0.133907,-0.133907,-0.133907,-0.0880827,-0.0880827,-0.0880827,-0.0880827,-0.0880827,-0.0880827,-0.0880827,-2.4732,-0.451169,-1.01303,-1.01303,-0.31217,-0.31217,-0.31217,-1.31624,-1.31624,-0.496291,-0.496291,-0.496291,-0.938497
-28.8111,0.894553,0.238887,3,15,0,33.0757,0.333892,1.00934,-1.4571,0.075622,-1.9116,0.333892,1.00934,-1.4571,0.075622,-1.9116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.08685,-1.08685,-0.411401,-0.411401,-0.411401,-0.154261,-0.572327,-0.572327,-0.572327,-0.830597,-0.830597,-0.830597,-0.100637,-0.100637,-0.0814758,-0.0814758,-0.0814758,-0.0814758,-0.0814758,-0.0814758,-2.54791,-2.54791,-2.54791,-0.331525,-0.331525,-0.331525,-0.0524816,-0.0524816,-0.0524816,-0.0524816,-0.0524816,-0.0524816,-0.0524816,-2.97342,-1.72824,-0.195524,-0.195524,-0.491498,-0.491498,-0.491498,-0.946001,-0.946001,-0.12846,-0.12846,-0.12846,-2.11568
-29.7583,0.969899,0.238887,3,15,0,32.7799,0.70255,1.52559,-1.27276,0.505933,-1.47836,0.70255,1.52559,-1.27276,0.505933,-1.47836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18705,-1.18705,-0.364014,-0.364014,-0.364014,-0.129903,-0.599663,-0.599663,-0.599663,-0.796281,-0.796281,-0.796281,-0.107004,-0.107004,-0.0591275,-0.0591275,-0.0591275,-0.0591275,-0.0591275,-0.0591275,-2.85748,-2.85748,-2.85748,-0.308013,-0.308013,-0.308013,-0.0484005,-0.0484005,-0.0484005,-0.0484005,-0.0484005,-0.0484005,-0.0484005,-3.05235,-1.93472,-0.156028,-0.156028,-0.595623,-0.595623,-0.595623,-0.80122,-0.80122,-0.128814,-0.128814,-0.128814,-2.1131
-30.528,0.824754,0.238887,3,7,0,35.2323,1.23411,0.655884,-0.141994,-0.864555,-2.02333,1.23411,0.655884,-0.141994,-0.864555,-2.02333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.445256,-0.445256,-1.02349,-1.02349,-1.02349,-0.225189,-0.115665,-0.115665,-0.115665,-2.21433,-2.21433,-2.21433,-0.0377644,-0.0377644,-0.371759,-0.371759,-0.371759,-0.371759,-0.371759,-0.371759,-1.16964,-1.16964,-1.16964,-0.197716,-0.197716,-0.197716,-0.0663653,-0.0663653,-0.0663653,-0.0663653,-0.0663653,-0.0663653,-0.0663653,-2.74558,-0.395756,-1.11832,-1.11832,-0.141835,-0.141835,-0.141835,-2.02317,-2.02317,-0.272977,-0.272977,-0.272977,-1.43175
-29.7142,0.995536,0.238887,3,7,0,32.2089,0.573374,0.712579,-1.64751,0.58001,-1.55158,0.573374,0.712579,-1.64751,0.58001,-1.55158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.76517,-0.76517,-0.625965,-0.625965,-0.625965,-0.103019,-0.69647,-0.69647,-0.69647,-0.689835,-0.689835,-0.689835,-0.112827,-0.112827,-0.0902169,-0.0902169,-0.0902169,-0.0902169,-0.0902169,-0.0902169,-2.45031,-2.45031,-2.45031,-0.629057,-0.629057,-0.629057,-0.0988651,-0.0988651,-0.0988651,-0.0988651,-0.0988651,-0.0988651,-0.0988651,-2.36302,-2.32989,-0.102372,-0.102372,-0.742263,-0.742263,-0.742263,-0.646331,-0.646331,-0.112121,-0.112121,-0.112121,-2.24371
-30.3723,0.988063,0.238887,5,31,0,32.4758,2.99157,3.40343,1.21186,2.34817,-0.115896,2.99157,3.40343,1.21186,2.34817,-0.115896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.920132,-0.920132,-0.508273,-0.508273,-0.508273,-0.155881,-0.422326,-0.422326,-0.422326,-1.06572,-1.06572,-1.06572,-0.0437435,-0.0437435,-0.105927,-0.105927,-0.105927,-0.105927,-0.105927,-0.105927,-2.2975,-2.2975,-2.2975,-0.2987,-0.2987,-0.2987,-0.0291894,-0.0291894,-0.0291894,-0.0291894,-0.0291894,-0.0291894,-0.0291894,-3.54851,-1.41471,-0.278388,-0.278388,-0.23513,-0.23513,-0.23513,-1.56288,-1.56288,-0.0816612,-0.0816612,-0.0816612,-2.54573
-29.5235,0.978081,0.238887,4,23,0,33.0036,1.62901,0.820973,-0.598099,-0.114967,-1.86143,1.62901,0.820973,-0.598099,-0.114967,-1.86143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.368616,-0.368616,-1.17665,-1.17665,-1.17665,-0.102412,-0.161118,-0.161118,-0.161118,-1.9051,-1.9051,-1.9051,-0.0300318,-0.0300318,-0.216673,-0.216673,-0.216673,-0.216673,-0.216673,-0.216673,-1.63575,-1.63575,-1.63575,-0.330898,-0.330898,-0.330898,-0.0661606,-0.0661606,-0.0661606,-0.0661606,-0.0661606,-0.0661606,-0.0661606,-2.74857,-0.963611,-0.480479,-0.480479,-0.248975,-0.248975,-0.248975,-1.51231,-1.51231,-0.160748,-0.160748,-0.160748,-1.90722
