# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 3
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/standata-17ac387e32f2.json
# init = 2 (Default)
# random
#   seed = 1664267551
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-202106011137-3-6a8bd6.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmpwYHg20/file17ac77488271/reference/.bpcs/bt-profile-202106011137-3-8d5623.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.6441,1,0.228569,2,3,0,30.396,0.359809,0.401903,-0.896513,0.305234,-1.94296,0.359809,0.401903,-0.896513,0.305234,-1.94296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.714416,-0.714416,-0.672321,-0.672321,-0.672321,-0.250525,-0.666232,-0.666232,-0.666232,-0.720807,-0.720807,-0.720807,-0.0952932,-0.0952932,-0.241348,-0.241348,-0.241348,-0.241348,-0.241348,-0.241348,-1.53976,-1.53976,-1.53976,-0.64598,-0.64598,-0.64598,-0.0915395,-0.0915395,-0.0915395,-0.0915395,-0.0915395,-0.0915395,-0.0915395,-2.43641,-1.46463,-0.262878,-0.262878,-0.30098,-0.30098,-0.30098,-1.34743,-1.34743,-0.100379,-0.100379,-0.100379,-2.34858
-27.5879,0.991574,0.228569,3,7,0,28.2913,-0.318403,0.205815,-0.808609,-1.27452,-1.30571,-0.318403,0.205815,-0.808609,-1.27452,-1.30571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.989221,-0.989221,-0.465002,-0.465002,-0.465002,-0.477786,-0.325253,-0.325253,-0.325253,-1.28137,-1.28137,-1.28137,-0.316692,-0.316692,-0.309403,-0.309403,-0.309403,-0.309403,-0.309403,-0.309403,-1.32383,-1.32383,-1.32383,-0.205029,-0.205029,-0.205029,-0.199321,-0.199321,-0.199321,-0.199321,-0.199321,-0.199321,-0.199321,-1.71084,-0.487083,-0.952997,-0.952997,-0.475174,-0.475174,-0.475174,-0.972272,-0.972272,-0.677676,-0.677676,-0.677676,-0.708861
-28.5363,0.975182,0.228569,4,31,0,29.6746,-1.09186,-1.06495,-2.32566,-2.52615,-3.10609,-1.09186,-1.06495,-2.32566,-2.52615,-3.10609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.706695,-0.706695,-0.679781,-0.679781,-0.679781,-0.25556,-0.213728,-0.213728,-0.213728,-1.64801,-1.64801,-1.64801,-0.125242,-0.125242,-0.249554,-0.249554,-0.249554,-0.249554,-0.249554,-0.249554,-1.51026,-1.51026,-1.51026,-0.208605,-0.208605,-0.208605,-0.122111,-0.122111,-0.122111,-0.122111,-0.122111,-0.122111,-0.122111,-2.16326,-0.597919,-0.798408,-0.798408,-0.377208,-0.377208,-0.377208,-1.15764,-1.15764,-0.444641,-0.444641,-0.444641,-1.02459
-27.9034,0.983984,0.228569,3,7,0,29.8943,-1.10028,-0.706422,-1.97547,-1.71499,-3.395,-1.10028,-0.706422,-1.97547,-1.71499,-3.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.909342,-0.909342,-0.515485,-0.515485,-0.515485,-0.348388,-0.4323,-0.4323,-0.4323,-1.04701,-1.04701,-1.04701,-0.0960273,-0.0960273,-0.247718,-0.247718,-0.247718,-0.247718,-0.247718,-0.247718,-1.51677,-1.51677,-1.51677,-0.310965,-0.310965,-0.310965,-0.0657665,-0.0657665,-0.0657665,-0.0657665,-0.0657665,-0.0657665,-0.0657665,-2.75435,-0.831846,-0.571364,-0.571364,-0.216584,-0.216584,-0.216584,-1.63612,-1.63612,-0.170899,-0.170899,-0.170899,-1.85091
-29.5338,0.924625,0.228569,2,7,0,29.9258,-1.4195,-1.01182,-1.77446,-2.0057,-3.95861,-1.4195,-1.01182,-1.77446,-2.0057,-3.95861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.917617,-0.917617,-0.509943,-0.509943,-0.509943,-0.531332,-0.442399,-0.442399,-0.442399,-1.0286,-1.0286,-1.0286,-0.0759755,-0.0759755,-0.382833,-0.382833,-0.382833,-0.382833,-0.382833,-0.382833,-1.14547,-1.14547,-1.14547,-0.314912,-0.314912,-0.314912,-0.0511758,-0.0511758,-0.0511758,-0.0511758,-0.0511758,-0.0511758,-0.0511758,-2.99797,-0.584199,-0.815433,-0.815433,-0.106676,-0.106676,-0.106676,-2.29083,-2.29083,-0.132658,-0.132658,-0.132658,-2.08557
-29.1713,0.992869,0.228569,2,7,0,30.6032,-1.61527,-1.33558,-2.50555,-1.82874,-4.12823,-1.61527,-1.33558,-2.50555,-1.82874,-4.12823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.842738,-0.842738,-0.563049,-0.563049,-0.563049,-0.343973,-0.592099,-0.592099,-0.592099,-0.805565,-0.805565,-0.805565,-0.0779126,-0.0779126,-0.270314,-0.270314,-0.270314,-0.270314,-0.270314,-0.270314,-1.44028,-1.44028,-1.44028,-0.476667,-0.476667,-0.476667,-0.0594558,-0.0594558,-0.0594558,-0.0594558,-0.0594558,-0.0594558,-0.0594558,-2.8521,-1.08775,-0.410939,-0.410939,-0.180127,-0.180127,-0.180127,-1.8028,-1.8028,-0.0955918,-0.0955918,-0.0955918,-2.39508
-30.0028,0.862857,0.228569,4,31,0,32.865,2.49186,1.99452,-0.16377,0.886811,0.206753,2.49186,1.99452,-0.16377,0.886811,0.206753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.475082,-0.475082,-0.972422,-0.972422,-0.972422,-0.0678968,-0.183055,-0.183055,-0.183055,-1.7881,-1.7881,-1.7881,-0.0969121,-0.0969121,-0.109323,-0.109323,-0.109323,-0.109323,-0.109323,-0.109323,-2.26761,-2.26761,-2.26761,-0.285417,-0.285417,-0.285417,-0.154723,-0.154723,-0.154723,-0.154723,-0.154723,-0.154723,-0.154723,-1.94249,-1.35049,-0.299908,-0.299908,-0.895472,-0.895472,-0.895472,-0.524949,-0.524949,-0.409847,-0.409847,-0.409847,-1.08991
-28.9463,0.984173,0.228569,3,11,0,31.2779,0.088782,1.25223,0.707217,0.7313,-1.04314,0.088782,1.25223,0.707217,0.7313,-1.04314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43531,-1.43531,-0.271863,-0.271863,-0.271863,-1.04943,-1.06515,-1.06515,-1.06515,-0.422628,-0.422628,-0.422628,-0.279459,-0.279459,-0.457321,-0.457321,-0.457321,-0.457321,-0.457321,-0.457321,-1.00233,-1.00233,-1.00233,-0.466227,-0.466227,-0.466227,-0.0959688,-0.0959688,-0.0959688,-0.0959688,-0.0959688,-0.0959688,-0.0959688,-2.39133,-0.705261,-0.681178,-0.681178,-0.160172,-0.160172,-0.160172,-1.91053,-1.91053,-0.156644,-0.156644,-0.156644,-1.93108
-27.0434,0.929686,0.228569,2,3,0,30.7792,1.01918,1.70084,0.59019,0.238506,-0.130769,1.01918,1.70084,0.59019,0.238506,-0.130769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09097,-1.09097,-0.409309,-0.409309,-0.409309,-0.50148,-0.377131,-0.377131,-0.377131,-1.15781,-1.15781,-1.15781,-0.275092,-0.275092,-0.284685,-0.284685,-0.284685,-0.284685,-0.284685,-0.284685,-1.39534,-1.39534,-1.39534,-0.208391,-0.208391,-0.208391,-0.148554,-0.148554,-0.148554,-0.148554,-0.148554,-0.148554,-0.148554,-1.98017,-0.532687,-0.88437,-0.88437,-0.39628,-0.39628,-0.39628,-1.11724,-1.11724,-0.525459,-0.525459,-0.525459,-0.894734
-30.9115,0.580605,0.228569,2,3,0,31.9606,1.26575,1.34362,1.18559,-0.196682,0.250275,1.26575,1.34362,1.18559,-0.196682,0.250275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.732843,-0.732843,-0.654967,-0.654967,-0.654967,-0.653875,-0.208374,-0.208374,-0.208374,-1.6708,-1.6708,-1.6708,-0.309125,-0.309125,-0.617253,-0.617253,-0.617253,-0.617253,-0.617253,-0.617253,-0.775278,-0.775278,-0.775278,-0.194181,-0.194181,-0.194181,-0.289001,-0.289001,-0.289001,-0.289001,-0.289001,-0.289001,-0.289001,-1.38235,-0.223948,-1.60623,-1.60623,-0.331072,-0.331072,-0.331072,-1.26639,-1.26639,-0.941392,-0.941392,-0.941392,-0.494435
-27.4237,1,0.228569,3,15,0,31.893,0.283001,1.6016,0.325542,0.143406,-0.905712,0.283001,1.6016,0.325542,0.143406,-0.905712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.55566,-1.55566,-0.237053,-0.237053,-0.237053,-0.714644,-0.625784,-0.625784,-0.625784,-0.765379,-0.765379,-0.765379,-0.265907,-0.265907,-0.246183,-0.246183,-0.246183,-0.246183,-0.246183,-0.246183,-1.52225,-1.52225,-1.52225,-0.20917,-0.20917,-0.20917,-0.0783366,-0.0783366,-0.0783366,-0.0783366,-0.0783366,-0.0783366,-0.0783366,-2.58565,-0.60622,-0.788356,-0.788356,-0.256134,-0.256134,-0.256134,-1.48739,-1.48739,-0.300287,-0.300287,-0.300287,-1.3494
-27.9664,0.954814,0.228569,4,23,0,30.7664,-0.77295,-0.34267,-2.1173,-0.758907,-2.67335,-0.77295,-0.34267,-2.1173,-0.758907,-2.67335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.931254,-0.931254,-0.500973,-0.500973,-0.500973,-0.231674,-0.700193,-0.700193,-0.700193,-0.68615,-0.68615,-0.68615,-0.139334,-0.139334,-0.156615,-0.156615,-0.156615,-0.156615,-0.156615,-0.156615,-1.93125,-1.93125,-1.93125,-0.50653,-0.50653,-0.50653,-0.0927881,-0.0927881,-0.0927881,-0.0927881,-0.0927881,-0.0927881,-0.0927881,-2.42347,-1.58718,-0.228786,-0.228786,-0.453283,-0.453283,-0.453283,-1.00933,-1.00933,-0.137519,-0.137519,-0.137519,-2.05196
-27.9232,0.817405,0.228569,3,7,0,31.4381,-1.0069,0.0554691,-1.17255,-1.74057,-1.96486,-1.0069,0.0554691,-1.17255,-1.74057,-1.96486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35924,-1.35924,-0.296867,-0.296867,-0.296867,-0.613748,-0.392139,-0.392139,-0.392139,-1.12581,-1.12581,-1.12581,-0.324743,-0.324743,-0.256866,-0.256866,-0.256866,-0.256866,-0.256866,-0.256866,-1.48488,-1.48488,-1.48488,-0.15354,-0.15354,-0.15354,-0.124527,-0.124527,-0.124527,-0.124527,-0.124527,-0.124527,-0.124527,-2.14485,-0.448937,-1.01696,-1.01696,-0.373492,-0.373492,-0.373492,-1.1658,-1.1658,-0.587279,-0.587279,-0.587279,-0.811566
-27.1606,0.81004,0.228569,3,15,0,32.4921,0.097185,0.943796,-0.64061,0.364401,-1.18596,0.097185,0.943796,-0.64061,0.364401,-1.18596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.20349,-1.20349,-0.356881,-0.356881,-0.356881,-0.390803,-0.835654,-0.835654,-0.835654,-0.568438,-0.568438,-0.568438,-0.244642,-0.244642,-0.186537,-0.186537,-0.186537,-0.186537,-0.186537,-0.186537,-1.77094,-1.77094,-1.77094,-0.444838,-0.444838,-0.444838,-0.112316,-0.112316,-0.112316,-0.112316,-0.112316,-0.112316,-0.112316,-2.24207,-1.31693,-0.311917,-0.311917,-0.457196,-0.457196,-0.457196,-1.00255,-1.00255,-0.192413,-0.192413,-0.192413,-1.74278
-28.8248,0.896433,0.228569,3,15,0,30.4375,2.01537,2.15163,0.701497,0.243806,0.143152,2.01537,2.15163,0.701497,0.243806,0.143152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.763594,-0.763594,-0.627338,-0.627338,-0.627338,-0.238053,-0.157061,-0.157061,-0.157061,-1.92863,-1.92863,-1.92863,-0.143045,-0.143045,-0.210698,-0.210698,-0.210698,-0.210698,-0.210698,-0.210698,-1.66083,-1.66083,-1.66083,-0.138373,-0.138373,-0.138373,-0.125921,-0.125921,-0.125921,-0.125921,-0.125921,-0.125921,-0.125921,-2.1344,-0.490262,-0.947952,-0.947952,-0.452447,-0.452447,-0.452447,-1.01079,-1.01079,-0.644086,-0.644086,-0.644086,-0.74474
-31.4637,0.821356,0.228569,3,7,0,33.5374,1.8127,1.78611,0.611944,2.64363,-0.548827,1.8127,1.78611,0.611944,2.64363,-0.548827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.679944,-0.679944,-0.706527,-0.706527,-0.706527,-0.263108,-1.19254,-1.19254,-1.19254,-0.361613,-0.361613,-0.361613,-0.0900934,-0.0900934,-0.269321,-0.269321,-0.269321,-0.269321,-0.269321,-0.269321,-1.44349,-1.44349,-1.44349,-1.21114,-1.21114,-1.21114,-0.0924116,-0.0924116,-0.0924116,-0.0924116,-0.0924116,-0.0924116,-0.0924116,-2.42735,-2.15489,-0.123203,-0.123203,-0.272501,-0.272501,-0.272501,-1.43327,-1.43327,-0.0402499,-0.0402499,-0.0402499,-3.23271
-31.5942,0.99248,0.228569,2,7,0,32.7019,2.02997,1.82691,0.991895,2.6567,-0.642437,2.02997,1.82691,0.991895,2.6567,-0.642437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.596764,-0.596764,-0.799821,-0.799821,-0.799821,-0.303164,-1.05483,-1.05483,-1.05483,-0.428096,-0.428096,-0.428096,-0.066804,-0.066804,-0.360376,-0.360376,-0.360376,-0.360376,-0.360376,-0.360376,-1.19539,-1.19539,-1.19539,-1.19175,-1.19175,-1.19175,-0.0812482,-0.0812482,-0.0812482,-0.0812482,-0.0812482,-0.0812482,-0.0812482,-2.5506,-1.83811,-0.173303,-0.173303,-0.178215,-0.178215,-0.178215,-1.81255,-1.81255,-0.0362498,-0.0362498,-0.0362498,-3.33539
-29.4083,0.989235,0.228569,2,3,0,32.524,2.43716,2.11989,0.648423,2.31497,-0.291259,2.43716,2.11989,0.648423,2.31497,-0.291259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.547044,-0.547044,-0.864311,-0.864311,-0.864311,-0.154583,-0.633914,-0.633914,-0.633914,-0.756111,-0.756111,-0.756111,-0.0632774,-0.0632774,-0.206679,-0.206679,-0.206679,-0.206679,-0.206679,-0.206679,-1.67815,-1.67815,-1.67815,-0.795431,-0.795431,-0.795431,-0.0859132,-0.0859132,-0.0859132,-0.0859132,-0.0859132,-0.0859132,-0.0859132,-2.49707,-1.83957,-0.173028,-0.173028,-0.329845,-0.329845,-0.329845,-1.26953,-1.26953,-0.0712156,-0.0712156,-0.0712156,-2.67744
-29.2988,0.915417,0.228569,3,7,0,31.4401,1.39788,2.1898,0.912131,2.16003,-0.320286,1.39788,2.1898,0.912131,2.16003,-0.320286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16553,-1.16553,-0.373614,-0.373614,-0.373614,-0.47948,-1.14514,-1.14514,-1.14514,-0.382991,-0.382991,-0.382991,-0.165001,-0.165001,-0.245834,-0.245834,-0.245834,-0.245834,-0.245834,-0.245834,-1.5235,-1.5235,-1.5235,-0.678373,-0.678373,-0.678373,-0.0781283,-0.0781283,-0.0781283,-0.0781283,-0.0781283,-0.0781283,-0.0781283,-2.58821,-1.50029,-0.252398,-0.252398,-0.255872,-0.255872,-0.255872,-1.48829,-1.48829,-0.0803968,-0.0803968,-0.0803968,-2.56071
-27.1136,0.984756,0.228569,4,19,0,31.0369,-0.280695,0.515279,-1.10823,-0.370564,-2.05106,-0.280695,0.515279,-1.10823,-0.370564,-2.05106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16832,-1.16832,-0.372351,-0.372351,-0.372351,-0.362644,-0.649222,-0.649222,-0.649222,-0.739091,-0.739091,-0.739091,-0.157236,-0.157236,-0.17999,-0.17999,-0.17999,-0.17999,-0.17999,-0.17999,-1.8035,-1.8035,-1.8035,-0.345267,-0.345267,-0.345267,-0.0740091,-0.0740091,-0.0740091,-0.0740091,-0.0740091,-0.0740091,-0.0740091,-2.64034,-1.12851,-0.390844,-0.390844,-0.328963,-0.328963,-0.328963,-1.27179,-1.27179,-0.170824,-0.170824,-0.170824,-1.85132
-28.1338,0.917165,0.228569,2,7,0,29.2638,-0.167097,0.569428,-0.646727,-0.432536,-2.5386,-0.167097,0.569428,-0.646727,-0.432536,-2.5386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12774,-1.12774,-0.391214,-0.391214,-0.391214,-0.481816,-0.569209,-0.569209,-0.569209,-0.834648,-0.834648,-0.834648,-0.0892372,-0.0892372,-0.259566,-0.259566,-0.259566,-0.259566,-0.259566,-0.259566,-1.47572,-1.47572,-1.47572,-0.312734,-0.312734,-0.312734,-0.0437191,-0.0437191,-0.0437191,-0.0437191,-0.0437191,-0.0437191,-0.0437191,-3.15175,-0.805967,-0.591775,-0.591775,-0.140447,-0.140447,-0.140447,-2.03232,-2.03232,-0.114859,-0.114859,-0.114859,-2.22093
-28.4502,0.988514,0.228569,2,7,0,29.2098,-0.0970687,0.684943,-0.7689,-0.873962,-2.61118,-0.0970687,0.684943,-0.7689,-0.873962,-2.61118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.15872,-1.15872,-0.376712,-0.376712,-0.376712,-0.412621,-0.378321,-0.378321,-0.378321,-1.15522,-1.15522,-1.15522,-0.0778261,-0.0778261,-0.209994,-0.209994,-0.209994,-0.209994,-0.209994,-0.209994,-1.66384,-1.66384,-1.66384,-0.190923,-0.190923,-0.190923,-0.0363574,-0.0363574,-0.0363574,-0.0363574,-0.0363574,-0.0363574,-0.0363574,-3.33248,-0.641995,-0.747058,-0.747058,-0.147088,-0.147088,-0.147088,-1.98937,-1.98937,-0.162127,-0.162127,-0.162127,-1.89935
-27.1611,0.996726,0.228569,3,7,0,29.0252,-0.638479,0.0419573,-0.671691,-0.570446,-1.3321,-0.638479,0.0419573,-0.671691,-0.570446,-1.3321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.09016,-1.09016,-0.40972,-0.40972,-0.40972,-0.676679,-0.727742,-0.727742,-0.727742,-0.659709,-0.659709,-0.659709,-0.405306,-0.405306,-0.398678,-0.398678,-0.398678,-0.398678,-0.398678,-0.398678,-1.11233,-1.11233,-1.11233,-0.43311,-0.43311,-0.43311,-0.225602,-0.225602,-0.225602,-0.225602,-0.225602,-0.225602,-0.225602,-1.59966,-0.74505,-0.643806,-0.643806,-0.416496,-0.416496,-0.416496,-1.07691,-1.07691,-0.383146,-0.383146,-0.383146,-1.1448
-26.967,0.871913,0.228569,4,23,0,30.3749,1.00747,1.6455,-0.117181,0.170516,-0.790314,1.00747,1.6455,-0.117181,0.170516,-0.790314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0622,-1.0622,-0.424179,-0.424179,-0.424179,-0.281235,-0.359788,-0.359788,-0.359788,-1.19675,-1.19675,-1.19675,-0.153292,-0.153292,-0.158357,-0.158357,-0.158357,-0.158357,-0.158357,-0.158357,-1.92104,-1.92104,-1.92104,-0.206024,-0.206024,-0.206024,-0.083906,-0.083906,-0.083906,-0.083906,-0.083906,-0.083906,-0.083906,-2.51972,-0.847307,-0.559609,-0.559609,-0.412181,-0.412181,-0.412181,-1.08531,-1.08531,-0.323948,-0.323948,-0.323948,-1.28478
-29.7225,0.529099,0.228569,2,3,0,33.7129,0.187506,1.32248,-1.3139,-0.202054,-0.628677,0.187506,1.32248,-1.3139,-0.202054,-0.628677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.41369,-1.41369,-0.278715,-0.278715,-0.278715,-0.201157,-0.517218,-0.517218,-0.517218,-0.906778,-0.906778,-0.906778,-0.366112,-0.366112,-0.0691719,-0.0691719,-0.0691719,-0.0691719,-0.0691719,-0.0691719,-2.70555,-2.70555,-2.70555,-0.196983,-0.196983,-0.196983,-0.132877,-0.132877,-0.132877,-0.132877,-0.132877,-0.132877,-0.132877,-2.08403,-1.39623,-0.284391,-0.284391,-1.09333,-1.09333,-1.09333,-0.408114,-0.408114,-0.502416,-0.502416,-0.502416,-0.929039
-26.6854,1,0.228569,3,15,0,30.2473,1.03354,1.16992,-0.0335822,0.0530157,-0.999339,1.03354,1.16992,-0.0335822,0.0530157,-0.999339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.763662,-0.763662,-0.627279,-0.627279,-0.627279,-0.295649,-0.318538,-0.318538,-0.318538,-1.29906,-1.29906,-1.29906,-0.123065,-0.123065,-0.262473,-0.262473,-0.262473,-0.262473,-0.262473,-0.262473,-1.46598,-1.46598,-1.46598,-0.28314,-0.28314,-0.28314,-0.108192,-0.108192,-0.108192,-0.108192,-0.108192,-0.108192,-0.108192,-2.27745,-0.737383,-0.650785,-0.650785,-0.322587,-0.322587,-0.322587,-1.28834,-1.28834,-0.299449,-0.299449,-0.299449,-1.3518
-29.0965,0.777078,0.228569,3,7,0,32.2491,1.82476,1.71187,-0.0664264,1.80435,-0.685121,1.82476,1.71187,-0.0664264,1.80435,-0.685121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.638293,-0.638293,-0.751185,-0.751185,-0.751185,-0.140537,-0.682993,-0.682993,-0.682993,-0.703406,-0.703406,-0.703406,-0.0781433,-0.0781433,-0.156085,-0.156085,-0.156085,-0.156085,-0.156085,-0.156085,-1.93438,-1.93438,-1.93438,-0.740456,-0.740456,-0.740456,-0.0870866,-0.0870866,-0.0870866,-0.0870866,-0.0870866,-0.0870866,-0.0870866,-2.48408,-2.01402,-0.143237,-0.143237,-0.430904,-0.430904,-0.430904,-1.0496,-1.0496,-0.0796922,-0.0796922,-0.0796922,-2.56916
-27.6845,0.949618,0.228569,3,11,0,32.829,0.130065,0.634481,-0.156495,-0.941954,-1.24115,0.130065,0.634481,-0.156495,-0.941954,-1.24115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.976828,-0.976828,-0.472412,-0.472412,-0.472412,-0.560097,-0.294397,-0.294397,-0.294397,-1.36642,-1.36642,-1.36642,-0.226178,-0.226178,-0.373907,-0.373907,-0.373907,-0.373907,-0.373907,-0.373907,-1.16488,-1.16488,-1.16488,-0.187898,-0.187898,-0.187898,-0.142591,-0.142591,-0.142591,-0.142591,-0.142591,-0.142591,-0.142591,-2.01822,-0.375631,-1.16109,-1.16109,-0.291189,-0.291189,-0.291189,-1.37585,-1.37585,-0.554697,-0.554697,-0.554697,-0.853894
-28.249,0.988809,0.228569,3,7,0,28.9106,0.432875,0.493149,-0.912385,0.760167,-1.31279,0.432875,0.493149,-0.912385,0.760167,-1.31279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.723738,-0.723738,-0.663464,-0.663464,-0.663464,-0.231486,-0.870124,-0.870124,-0.870124,-0.542832,-0.542832,-0.542832,-0.160866,-0.160866,-0.219325,-0.219325,-0.219325,-0.219325,-0.219325,-0.219325,-1.62486,-1.62486,-1.62486,-0.835543,-0.835543,-0.835543,-0.152137,-0.152137,-0.152137,-0.152137,-0.152137,-0.152137,-0.152137,-1.95808,-1.84463,-0.172075,-0.172075,-0.512851,-0.512851,-0.512851,-0.913261,-0.913261,-0.118505,-0.118505,-0.118505,-2.19147
-28.52,0.927876,0.228569,3,7,0,30.6551,0.101142,0.460773,-0.496184,0.809333,-1.39324,0.101142,0.460773,-0.496184,0.809333,-1.39324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.889043,-0.889043,-0.529412,-0.529412,-0.529412,-0.438436,-1.10867,-1.10867,-1.10867,-0.400476,-0.400476,-0.400476,-0.20244,-0.20244,-0.325021,-0.325021,-0.325021,-0.325021,-0.325021,-0.325021,-1.28198,-1.28198,-1.28198,-0.882538,-0.882538,-0.882538,-0.145491,-0.145491,-0.145491,-0.145491,-0.145491,-0.145491,-0.145491,-1.99951,-1.54535,-0.23983,-0.23983,-0.342004,-0.342004,-0.342004,-1.23906,-1.23906,-0.104827,-0.104827,-0.104827,-2.3074
