# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 2
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/standata-1af47a554644.json
# init = 2 (Default)
# random
#   seed = 1664267551
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-202111110635-2-6a8f1e.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/RtmphHd10I/file1af43d990293/reference/.bpcs/bt-profile-202111110635-2-8d596b.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-27.695,0.989176,0.260145,4,23,0,30.7794,-0.691321,-0.286491,-1.30122,-1.78511,-1.99811,-0.691321,-0.286491,-1.30122,-1.78511,-1.99811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.91591,-0.91591,-0.51108,-0.51108,-0.51108,-0.433992,-0.28889,-0.28889,-0.28889,-1.38268,-1.38268,-1.38268,-0.239558,-0.239558,-0.309322,-0.309322,-0.309322,-0.309322,-0.309322,-0.309322,-1.32405,-1.32405,-1.32405,-0.201665,-0.201665,-0.201665,-0.166,-0.166,-0.166,-0.166,-0.166,-0.166,-0.166,-1.87762,-0.480189,-0.96408,-0.96408,-0.404218,-0.404218,-0.404218,-1.10111,-1.10111,-0.592306,-0.592306,-0.592306,-0.80531
-27.6205,0.970057,0.260145,2,7,0,28.664,-0.791643,-0.370574,-1.97985,-1.72493,-2.10109,-0.791643,-0.370574,-1.97985,-1.72493,-2.10109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.925682,-0.925682,-0.504613,-0.504613,-0.504613,-0.266024,-0.331644,-0.331644,-0.331644,-1.26494,-1.26494,-1.26494,-0.238992,-0.238992,-0.182348,-0.182348,-0.182348,-0.182348,-0.182348,-0.182348,-1.79163,-1.79163,-1.79163,-0.229613,-0.229613,-0.229613,-0.163132,-0.163132,-0.163132,-0.163132,-0.163132,-0.163132,-0.163132,-1.89365,-0.828708,-0.573788,-0.573788,-0.634364,-0.634364,-0.634364,-0.755603,-0.755603,-0.522651,-0.522651,-0.522651,-0.898811
-31.6041,0.652699,0.260145,2,3,0,32.5156,-0.525646,-0.762404,-0.625717,-1.3804,-3.31052,-0.525646,-0.762404,-0.625717,-1.3804,-3.31052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.581759,-0.581759,-0.818516,-0.818516,-0.818516,-0.644363,-0.354443,-0.354443,-0.354443,-1.2092,-1.2092,-1.2092,-0.0599063,-0.0599063,-0.763824,-0.763824,-0.763824,-0.763824,-0.763824,-0.763824,-0.627137,-0.627137,-0.627137,-0.431147,-0.431147,-0.431147,-0.0753199,-0.0753199,-0.0753199,-0.0753199,-0.0753199,-0.0753199,-0.0753199,-2.62343,-0.38537,-1.14006,-1.14006,-0.0660076,-0.0660076,-0.0660076,-2.75081,-2.75081,-0.135519,-0.135519,-0.135519,-2.06563
-27.1122,1,0.260145,2,3,0,31.5811,-0.632498,0.031962,-1.15802,-1.33743,-2.36311,-0.632498,0.031962,-1.15802,-1.33743,-2.36311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07958,-1.07958,-0.415119,-0.415119,-0.415119,-0.464518,-0.401551,-0.401551,-0.401551,-1.10649,-1.10649,-1.10649,-0.163118,-0.163118,-0.265611,-0.265611,-0.265611,-0.265611,-0.265611,-0.265611,-1.45559,-1.45559,-1.45559,-0.226546,-0.226546,-0.226546,-0.0872467,-0.0872467,-0.0872467,-0.0872467,-0.0872467,-0.0872467,-0.0872467,-2.48232,-0.607458,-0.786873,-0.786873,-0.262105,-0.262105,-0.262105,-1.4672,-1.4672,-0.30642,-0.30642,-0.30642,-1.3321
-27.6814,0.818593,0.260145,3,7,0,30.3449,0.152835,-0.0779148,-1.72175,-0.472343,-2.19646,0.152835,-0.0779148,-1.72175,-0.472343,-2.19646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.584413,-0.584413,-0.815163,-0.815163,-0.815163,-0.142731,-0.428639,-0.428639,-0.428639,-1.05382,-1.05382,-1.05382,-0.0911524,-0.0911524,-0.176671,-0.176671,-0.176671,-0.176671,-0.176671,-0.176671,-1.8205,-1.8205,-1.8205,-0.515255,-0.515255,-0.515255,-0.113512,-0.113512,-0.113512,-0.113512,-0.113512,-0.113512,-0.113512,-2.23206,-1.50147,-0.252062,-0.252062,-0.483697,-0.483697,-0.483697,-0.958416,-0.958416,-0.164098,-0.164098,-0.164098,-1.88822
-28.8506,0.951776,0.260145,4,23,0,29.7084,-1.434,-0.854347,-1.7225,-2.3824,-2.2108,-1.434,-0.854347,-1.7225,-2.3824,-2.2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0244,-1.0244,-0.444746,-0.444746,-0.444746,-0.559266,-0.327403,-0.327403,-0.327403,-1.2758,-1.2758,-1.2758,-0.378352,-0.378352,-0.350465,-0.350465,-0.350465,-0.350465,-0.350465,-0.350465,-1.21861,-1.21861,-1.21861,-0.196355,-0.196355,-0.196355,-0.229184,-0.229184,-0.229184,-0.229184,-0.229184,-0.229184,-0.229184,-1.58563,-0.416671,-1.07657,-1.07657,-0.47851,-0.47851,-0.47851,-0.96681,-0.96681,-0.782624,-0.782624,-0.782624,-0.611023
-27.8892,0.999815,0.260145,3,7,0,29.4546,-0.100152,-0.044215,-1.92105,-0.570672,-2.42204,-0.100152,-0.044215,-1.92105,-0.570672,-2.42204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.721507,-0.721507,-0.66557,-0.66557,-0.66557,-0.15004,-0.485309,-0.485309,-0.485309,-0.95583,-0.95583,-0.95583,-0.0935709,-0.0935709,-0.142432,-0.142432,-0.142432,-0.142432,-0.142432,-0.142432,-2.01926,-2.01926,-2.01926,-0.46417,-0.46417,-0.46417,-0.0886996,-0.0886996,-0.0886996,-0.0886996,-0.0886996,-0.0886996,-0.0886996,-2.46652,-1.5808,-0.230432,-0.230432,-0.473702,-0.473702,-0.473702,-0.974695,-0.974695,-0.14585,-0.14585,-0.14585,-1.99722
-28.0753,0.934563,0.260145,2,3,0,29.0571,-0.393989,-0.109146,-1.95864,-0.390496,-1.8943,-0.393989,-0.109146,-1.95864,-0.390496,-1.8943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.845676,-0.845676,-0.560834,-0.560834,-0.560834,-0.189926,-0.694895,-0.694895,-0.694895,-0.691402,-0.691402,-0.691402,-0.201357,-0.201357,-0.146104,-0.146104,-0.146104,-0.146104,-0.146104,-0.146104,-1.9956,-1.9956,-1.9956,-0.562335,-0.562335,-0.562335,-0.155098,-0.155098,-0.155098,-0.155098,-0.155098,-0.155098,-0.155098,-1.94025,-1.75747,-0.189322,-0.189322,-0.725839,-0.725839,-0.725839,-0.66149,-0.66149,-0.200721,-0.200721,-0.200721,-1.70452
-29.1897,0.832885,0.260145,3,7,0,31.1725,-1.11958,0.262053,-1.34301,-0.487398,-1.13487,-1.11958,0.262053,-1.34301,-0.487398,-1.13487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.60571,-1.60571,-0.224077,-0.224077,-0.224077,-0.587661,-1.05839,-1.05839,-1.05839,-0.426202,-0.426202,-0.426202,-0.685532,-0.685532,-0.183052,-0.183052,-0.183052,-0.183052,-0.183052,-0.183052,-1.78811,-1.78811,-1.78811,-0.387047,-0.387047,-0.387047,-0.221027,-0.221027,-0.221027,-0.221027,-0.221027,-0.221027,-0.221027,-1.61795,-1.2098,-0.354189,-0.354189,-0.802622,-0.802622,-0.802622,-0.594484,-0.594484,-0.420923,-0.420923,-0.420923,-1.0684
-28.34,0.96755,0.260145,3,7,0,31.172,-0.602317,0.123672,-1.27245,-1.24766,-1.06802,-0.602317,0.123672,-1.27245,-1.24766,-1.06802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12063,-1.12063,-0.394637,-0.394637,-0.394637,-0.413197,-0.421654,-0.421654,-0.421654,-1.067,-1.067,-1.067,-0.487162,-0.487162,-0.221186,-0.221186,-0.221186,-0.221186,-0.221186,-0.221186,-1.6173,-1.6173,-1.6173,-0.226153,-0.226153,-0.226153,-0.265211,-0.265211,-0.265211,-0.265211,-0.265211,-0.265211,-0.265211,-1.45691,-0.705615,-0.680833,-0.680833,-0.800573,-0.800573,-0.800573,-0.59615,-0.59615,-0.786996,-0.786996,-0.786996,-0.607356
-28.7836,0.954319,0.260145,2,7,0,30.1881,-1.08192,-0.488076,-0.769357,-0.488926,-1.96408,-1.08192,-0.488076,-0.769357,-0.488926,-1.96408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03352,-1.03352,-0.439673,-0.439673,-0.439673,-0.861593,-1.03297,-1.03297,-1.03297,-0.439975,-0.439975,-0.439975,-0.346344,-0.346344,-0.562364,-0.562364,-0.562364,-0.562364,-0.562364,-0.562364,-0.843645,-0.843645,-0.843645,-0.692722,-0.692722,-0.692722,-0.205834,-0.205834,-0.205834,-0.205834,-0.205834,-0.205834,-0.205834,-1.68184,-0.843161,-0.56273,-0.56273,-0.264507,-0.264507,-0.264507,-1.45923,-1.45923,-0.205992,-0.205992,-0.205992,-1.68115
-32.282,0.805759,0.260145,3,15,0,34.2727,-0.0730064,-0.467412,-3.35276,-1.25539,-3.13767,-0.0730064,-0.467412,-3.35276,-1.25539,-3.13767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.515264,-0.515264,-0.909669,-0.909669,-0.909669,-0.0369465,-0.267387,-0.267387,-0.267387,-1.44977,-1.44977,-1.44977,-0.0456135,-0.0456135,-0.0543322,-0.0543322,-0.0543322,-0.0543322,-0.0543322,-0.0543322,-2.93968,-2.93968,-2.93968,-0.374842,-0.374842,-0.374842,-0.0669431,-0.0669431,-0.0669431,-0.0669431,-0.0669431,-0.0669431,-0.0669431,-2.7372,-2.21317,-0.115807,-0.115807,-0.806467,-0.806467,-0.806467,-0.591372,-0.591372,-0.141711,-0.141711,-0.141711,-2.02398
-32.0812,0.9916,0.260145,3,7,0,33.575,-1.47,0.530818,-1.2767,-2.16321,-1.38541,-1.47,0.530818,-1.2767,-2.16321,-1.38541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12765,-2.12765,-0.12683,-0.12683,-0.12683,-0.794465,-0.405446,-0.405446,-0.405446,-1.09865,-1.09865,-1.09865,-0.73634,-0.73634,-0.151915,-0.151915,-0.151915,-0.151915,-0.151915,-0.151915,-1.95943,-1.95943,-1.95943,-0.0654208,-0.0654208,-0.0654208,-0.137291,-0.137291,-0.137291,-0.137291,-0.137291,-0.137291,-0.137291,-2.05352,-0.345071,-1.23158,-1.23158,-0.640268,-0.640268,-0.640268,-0.74898,-0.74898,-1.15584,-1.15584,-1.15584,-0.378036
-31.7812,0.999824,0.260145,4,27,0,35.4485,3.08695,3.61286,3.58102,3.50909,2.17328,3.08695,3.61286,3.58102,3.50909,2.17328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.990284,-0.990284,-0.464373,-0.464373,-0.464373,-0.970391,-0.926329,-0.926329,-0.926329,-0.504189,-0.504189,-0.504189,-0.337223,-0.337223,-0.677354,-0.677354,-0.677354,-0.677354,-0.677354,-0.677354,-0.709194,-0.709194,-0.709194,-0.642607,-0.642607,-0.642607,-0.212712,-0.212712,-0.212712,-0.212712,-0.212712,-0.212712,-0.212712,-1.65229,-0.657828,-0.729759,-0.729759,-0.218891,-0.218891,-0.218891,-1.62663,-1.62663,-0.233447,-0.233447,-0.233447,-1.56925
-32.8737,0.956898,0.260145,3,7,0,34.4333,4.91614,4.62471,2.25299,3.23686,2.1153,4.91614,4.62471,2.25299,3.23686,2.1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.558012,-0.558012,-0.84944,-0.84944,-0.84944,-0.0674046,-0.171015,-0.171015,-0.171015,-1.85029,-1.85029,-1.85029,-0.0589846,-0.0589846,-0.0892187,-0.0892187,-0.0892187,-0.0892187,-0.0892187,-0.0892187,-2.46094,-2.46094,-2.46094,-0.222833,-0.222833,-0.222833,-0.0781787,-0.0781787,-0.0781787,-0.0781787,-0.0781787,-0.0781787,-0.0781787,-2.58759,-1.3015,-0.317624,-0.317624,-0.62667,-0.62667,-0.62667,-0.76436,-0.76436,-0.281993,-0.281993,-0.281993,-1.40356
-29.5585,0.846034,0.260145,1,3,0,36.058,3.9576,4.3062,3.09078,3.32444,2.04726,3.9576,4.3062,3.09078,3.32444,2.04726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.882561,-0.882561,-0.533961,-0.533961,-0.533961,-0.35086,-0.425864,-0.425864,-0.425864,-1.05902,-1.05902,-1.05902,-0.138047,-0.138047,-0.259735,-0.259735,-0.259735,-0.259735,-0.259735,-0.259735,-1.47515,-1.47515,-1.47515,-0.3182,-0.3182,-0.3182,-0.0993576,-0.0993576,-0.0993576,-0.0993576,-0.0993576,-0.0993576,-0.0993576,-2.3583,-0.816785,-0.583128,-0.583128,-0.301741,-0.301741,-0.301741,-1.34527,-1.34527,-0.245939,-0.245939,-0.245939,-1.52312
-29.2065,0.965389,0.260145,1,3,0,30.0823,3.67351,4.10072,2.84749,3.32539,2.30027,3.67351,4.10072,2.84749,3.32539,2.30027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.929396,-0.929396,-0.502183,-0.502183,-0.502183,-0.363107,-0.53416,-0.53416,-0.53416,-0.882279,-0.882279,-0.882279,-0.225768,-0.225768,-0.251211,-0.251211,-0.251211,-0.251211,-0.251211,-0.251211,-1.50444,-1.50444,-1.50444,-0.378814,-0.378814,-0.378814,-0.152913,-0.152913,-0.152913,-0.152913,-0.152913,-0.152913,-0.152913,-1.95337,-0.960376,-0.482479,-0.482479,-0.456508,-0.456508,-0.456508,-1.00373,-1.00373,-0.306567,-0.306567,-0.306567,-1.33169
-28.6505,0.946742,0.260145,2,7,0,29.819,3.4719,3.71584,2.37671,2.82778,1.92286,3.4719,3.71584,2.37671,2.82778,1.92286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.822537,-0.822537,-0.578597,-0.578597,-0.578597,-0.28854,-0.422076,-0.422076,-0.422076,-1.0662,-1.0662,-1.0662,-0.192644,-0.192644,-0.232757,-0.232757,-0.232757,-0.232757,-0.232757,-0.232757,-1.57188,-1.57188,-1.57188,-0.344619,-0.344619,-0.344619,-0.153976,-0.153976,-0.153976,-0.153976,-0.153976,-0.153976,-0.153976,-1.94696,-0.9439,-0.492834,-0.492834,-0.49175,-0.49175,-0.49175,-0.945604,-0.945604,-0.339734,-0.339734,-0.339734,-1.24465
-30.9455,0.652104,0.260145,3,7,0,34.7133,1.29881,2.28561,1.85398,0.982149,1.47731,1.29881,2.28561,1.85398,0.982149,1.47731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.30362,-1.30362,-0.31683,-0.31683,-0.31683,-1.00877,-0.547297,-0.547297,-0.547297,-0.863962,-0.863962,-0.863962,-0.786371,-0.786371,-0.500443,-0.500443,-0.500443,-0.500443,-0.500443,-0.500443,-0.93207,-0.93207,-0.93207,-0.240269,-0.240269,-0.240269,-0.368534,-0.368534,-0.368534,-0.368534,-0.368534,-0.368534,-0.368534,-1.17684,-0.349378,-1.22121,-1.22121,-0.522442,-0.522442,-0.522442,-0.899116,-0.899116,-0.971066,-0.971066,-0.971066,-0.475908
-32.0725,0.4461,0.260145,3,7,0,38.1572,1.92805,1.62743,2.04354,0.894315,-0.372504,1.92805,1.62743,2.04354,0.894315,-0.372504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55409,-0.55409,-0.854714,-0.854714,-0.854714,-0.752556,-0.304299,-0.304299,-0.304299,-1.33804,-1.33804,-1.33804,-0.0954947,-0.0954947,-0.922691,-0.922691,-0.922691,-0.922691,-0.922691,-0.922691,-0.506581,-0.506581,-0.506581,-0.39232,-0.39232,-0.39232,-0.126936,-0.126936,-0.126936,-0.126936,-0.126936,-0.126936,-0.126936,-2.12687,-0.275267,-1.42449,-1.42449,-0.0855115,-0.0855115,-0.0855115,-2.50156,-2.50156,-0.248208,-0.248208,-0.248208,-1.51503
-27.0672,1,0.260145,2,3,0,32.2291,1.22598,2.04058,0.778641,0.678211,-0.484462,1.22598,2.04058,0.778641,0.678211,-0.484462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.18119,-1.18119,-0.366598,-0.366598,-0.366598,-0.494285,-0.456308,-0.456308,-0.456308,-1.00408,-1.00408,-1.00408,-0.16618,-0.16618,-0.249283,-0.249283,-0.249283,-0.249283,-0.249283,-0.249283,-1.51122,-1.51122,-1.51122,-0.227975,-0.227975,-0.227975,-0.077012,-0.077012,-0.077012,-0.077012,-0.077012,-0.077012,-0.077012,-2.60205,-0.644192,-0.744623,-0.744623,-0.249026,-0.249026,-0.249026,-1.51213,-1.51213,-0.272048,-0.272048,-0.272048,-1.43472
-29.8331,0.753579,0.260145,2,3,0,30.2691,0.983839,2.54535,0.246209,-0.0858434,-0.407459,0.983839,2.54535,0.246209,-0.0858434,-0.407459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.75198,-1.75198,-0.19047,-0.19047,-0.19047,-0.390856,-0.294993,-0.294993,-0.294993,-1.36468,-1.36468,-1.36468,-0.222145,-0.222145,-0.0956235,-0.0956235,-0.0956235,-0.0956235,-0.0956235,-0.0956235,-2.39477,-2.39477,-2.39477,-0.0695188,-0.0695188,-0.0695188,-0.0508763,-0.0508763,-0.0508763,-0.0508763,-0.0508763,-0.0508763,-0.0508763,-3.00369,-0.54084,-0.872893,-0.872893,-0.418799,-0.418799,-0.418799,-1.07247,-1.07247,-0.545213,-0.545213,-0.545213,-0.866829
-31.3076,0.964436,0.260145,3,11,0,32.9561,2.37622,2.03615,1.82105,2.92051,0.541258,2.37622,2.03615,1.82105,2.92051,0.541258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.537495,-0.537495,-0.877574,-0.877574,-0.877574,-0.453603,-1.00187,-1.00187,-1.00187,-0.457588,-0.457588,-0.457588,-0.148091,-0.148091,-0.591372,-0.591372,-0.591372,-0.591372,-0.591372,-0.591372,-0.806466,-0.806466,-0.806466,-1.23006,-1.23006,-1.23006,-0.202348,-0.202348,-0.202348,-0.202348,-0.202348,-0.202348,-0.202348,-1.69724,-1.38693,-0.287471,-0.287471,-0.24537,-0.24537,-0.24537,-1.52516,-1.52516,-0.0885786,-0.0885786,-0.0885786,-2.46783
-29.8982,0.987646,0.260145,3,15,0,34.3445,0.380407,2.21969,-0.260388,-0.301676,-0.975311,0.380407,2.21969,-0.260388,-0.301676,-0.975311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.98678,-1.98678,-0.147498,-0.147498,-0.147498,-0.423222,-0.409167,-0.409167,-0.409167,-1.09125,-1.09125,-1.09125,-0.229334,-0.229334,-0.0804148,-0.0804148,-0.0804148,-0.0804148,-0.0804148,-0.0804148,-2.5605,-2.5605,-2.5605,-0.0772847,-0.0772847,-0.0772847,-0.0401495,-0.0401495,-0.0401495,-0.0401495,-0.0401495,-0.0401495,-0.0401495,-3.23515,-0.672716,-0.714004,-0.714004,-0.398259,-0.398259,-0.398259,-1.11318,-1.11318,-0.412012,-0.412012,-0.412012,-1.08565
-28.3799,0.962894,0.260145,2,3,0,31.0199,0.945407,0.746044,0.505121,0.264075,-1.34593,0.945407,0.746044,0.505121,0.264075,-1.34593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.598426,-0.598426,-0.797788,-0.797788,-0.797788,-0.497043,-0.409419,-0.409419,-0.409419,-1.09075,-1.09075,-1.09075,-0.0963381,-0.0963381,-0.579924,-0.579924,-0.579924,-0.579924,-0.579924,-0.579924,-0.820847,-0.820847,-0.820847,-0.480923,-0.480923,-0.480923,-0.116398,-0.116398,-0.116398,-0.116398,-0.116398,-0.116398,-0.116398,-2.20837,-0.579869,-0.820916,-0.820916,-0.145893,-0.145893,-0.145893,-1.99694,-1.99694,-0.182227,-0.182227,-0.182227,-1.79223
-28.5163,0.850965,0.260145,3,7,0,31.7011,1.14229,1.36271,0.229271,-0.50417,-1.15138,1.14229,1.36271,0.229271,-0.50417,-1.15138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.809418,-0.809418,-0.588998,-0.588998,-0.588998,-0.337408,-0.176245,-0.176245,-0.176245,-1.82271,-1.82271,-1.82271,-0.0961238,-0.0961238,-0.279088,-0.279088,-0.279088,-0.279088,-0.279088,-0.279088,-1.41253,-1.41253,-1.41253,-0.143758,-0.143758,-0.143758,-0.0778278,-0.0778278,-0.0778278,-0.0778278,-0.0778278,-0.0778278,-0.0778278,-2.59192,-0.392213,-1.12565,-1.12565,-0.224275,-0.224275,-0.224275,-1.60493,-1.60493,-0.421013,-0.421013,-0.421013,-1.06822
-28.2901,0.993768,0.260145,3,15,0,30.343,-0.871273,-0.268354,-1.37619,-0.228219,-1.59346,-0.871273,-0.268354,-1.37619,-0.228219,-1.59346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03937,-1.03937,-0.436455,-0.436455,-0.436455,-0.472222,-1.0655,-1.0655,-1.0655,-0.422443,-0.422443,-0.422443,-0.395878,-0.395878,-0.285383,-0.285383,-0.285383,-0.285383,-0.285383,-0.285383,-1.39322,-1.39322,-1.39322,-0.713416,-0.713416,-0.713416,-0.235684,-0.235684,-0.235684,-0.235684,-0.235684,-0.235684,-0.235684,-1.56079,-1.42354,-0.275568,-0.275568,-0.590403,-0.590403,-0.590403,-0.80767,-0.80767,-0.22739,-0.22739,-0.22739,-1.59263
-28.2403,0.978794,0.260145,3,7,0,29.9586,0.160534,-0.575063,-1.35666,-0.693721,-2.42378,0.160534,-0.575063,-1.35666,-0.693721,-2.42378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.391514,-0.391514,-1.12711,-1.12711,-1.12711,-0.198299,-0.354593,-0.354593,-0.354593,-1.20885,-1.20885,-1.20885,-0.0727373,-0.0727373,-0.376844,-0.376844,-0.376844,-0.376844,-0.376844,-0.376844,-1.15844,-1.15844,-1.15844,-0.635577,-0.635577,-0.635577,-0.14621,-0.14621,-0.14621,-0.14621,-0.14621,-0.14621,-0.14621,-1.99492,-1.07857,-0.415638,-0.415638,-0.295648,-0.295648,-0.295648,-1.36277,-1.36277,-0.163202,-0.163202,-0.163202,-1.89326
-32.3534,0.819548,0.260145,4,23,0,34.2489,3.13895,3.42235,1.24912,3.58002,1.84154,3.13895,3.42235,1.24912,3.58002,1.84154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.844853,-0.844853,-0.561454,-0.561454,-0.561454,-0.140715,-0.937803,-0.937803,-0.937803,-0.496737,-0.496737,-0.496737,-0.241562,-0.241562,-0.107785,-0.107785,-0.107785,-0.107785,-0.107785,-0.107785,-2.28102,-2.28102,-2.28102,-0.775085,-0.775085,-0.775085,-0.187149,-0.187149,-0.187149,-0.187149,-0.187149,-0.187149,-0.187149,-1.76797,-2.42367,-0.0927687,-0.0927687,-1.0326,-1.0326,-1.0326,-0.440181,-0.440181,-0.161938,-0.161938,-0.161938,-1.90042
-31.4078,0.94592,0.260145,4,15,0,35.6749,3.12212,2.90991,2.74678,2.49697,0.276267,3.12212,2.90991,2.74678,2.49697,0.276267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.59266,-0.59266,-0.804872,-0.804872,-0.804872,-0.522983,-0.428648,-0.428648,-0.428648,-1.0538,-1.0538,-1.0538,-0.0564603,-0.0564603,-0.614904,-0.614904,-0.614904,-0.614904,-0.614904,-0.614904,-0.778036,-0.778036,-0.778036,-0.507843,-0.507843,-0.507843,-0.0693548,-0.0693548,-0.0693548,-0.0693548,-0.0693548,-0.0693548,-0.0693548,-2.703,-0.576023,-0.825832,-0.825832,-0.0811575,-0.0811575,-0.0811575,-2.55167,-2.55167,-0.103037,-0.103037,-0.103037,-2.32374
