# stan_version_major = 2
# stan_version_minor = 26
# stan_version_patch = 1
# model = bt_model
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 4
# data
#   file = /var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/standata-16e0dc8735f.json
# init = 2 (Default)
# random
#   seed = 525905071
# output
#   file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-202106020815-4-441a96.csv
#   diagnostic_file =  (Default)
#   refresh = 0
#   sig_figs = -1 (Default)
#   profile_file = /private/var/folders/24/8k48jl6d249_n_qfxwsl6xvm0000gn/T/Rtmp1DAnAW/file16e01745e3f1/reference/.bpcs/bt-profile-202106020815-4-2d234d.csv
# stanc_version = stanc3 v2.26.1
# stancflags = --name=bt_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,lambda_param.1,lambda_param.2,lambda_param.3,lambda_param.4,lambda_param.5,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,gm,nu,U1_std,U1.1.1,U1.2.1,U1.3.1,U1.4.1,U1.5.1,U2_std,U2.1.1,U2.2.1,U2.3.1,U2.4.1,U2.5.1,U3_std,U3.1.1,U3.2.1,U3.3.1,U3.4.1,U3.5.1,S.1.1,S.2.1,S.3.1,S.4.1,S.5.1,B.1,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46
-30.4484,0.656105,0.299627,2,7,0,31.5228,1.3777,0.914957,0.774401,-0.358326,-1.00211,1.3777,0.914957,0.774401,-0.358326,-1.00211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.488308,-0.488308,-0.951047,-0.951047,-0.951047,-0.436322,-0.162306,-0.162306,-0.162306,-1.89833,-1.89833,-1.89833,-0.0885316,-0.0885316,-0.625337,-0.625337,-0.625337,-0.625337,-0.625337,-0.625337,-0.765893,-0.765893,-0.765893,-0.246791,-0.246791,-0.246791,-0.137183,-0.137183,-0.137183,-0.137183,-0.137183,-0.137183,-0.137183,-2.05425,-0.279262,-1.41199,-1.41199,-0.156344,-0.156344,-0.156344,-1.93285,-1.93285,-0.422193,-0.422193,-0.422193,-1.06597
-30.4618,0.997946,0.299627,2,3,0,31.2766,0.0935416,1.80748,-0.556025,0.980588,-0.626908,0.0935416,1.80748,-0.556025,0.980588,-0.626908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.87959,-1.87959,-0.165645,-0.165645,-0.165645,-0.420204,-1.23196,-1.23196,-1.23196,-0.344915,-0.344915,-0.344915,-0.396447,-0.396447,-0.0899226,-0.0899226,-0.0899226,-0.0899226,-0.0899226,-0.0899226,-2.45343,-2.45343,-2.45343,-0.36284,-0.36284,-0.36284,-0.0840205,-0.0840205,-0.0840205,-0.0840205,-0.0840205,-0.0840205,-0.0840205,-2.51841,-1.73145,-0.194833,-0.194833,-0.658334,-0.658334,-0.658334,-0.729217,-0.729217,-0.182645,-0.182645,-0.182645,-1.79014
-27.6166,1,0.299627,2,3,0,30.745,1.08526,1.59224,0.018667,-0.206052,-0.998751,1.08526,1.59224,0.018667,-0.206052,-0.998751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.978423,-0.978423,-0.47145,-0.47145,-0.47145,-0.295783,-0.242875,-0.242875,-0.242875,-1.53419,-1.53419,-1.53419,-0.117276,-0.117276,-0.18839,-0.18839,-0.18839,-0.18839,-0.18839,-0.18839,-1.76196,-1.76196,-1.76196,-0.153221,-0.153221,-0.153221,-0.0722704,-0.0722704,-0.0722704,-0.0722704,-0.0722704,-0.0722704,-0.0722704,-2.66326,-0.587087,-0.811806,-0.811806,-0.308607,-0.308607,-0.308607,-1.32602,-1.32602,-0.37337,-0.37337,-0.37337,-1.16607
-32.1697,0.663958,0.299627,2,3,0,33.1334,0.4491,2.34179,-0.602562,-0.806726,-0.883908,0.4491,2.34179,-0.602562,-0.806726,-0.883908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.03303,-2.03303,-0.140341,-0.140341,-0.140341,-0.299628,-0.250635,-0.250635,-0.250635,-1.50646,-1.50646,-1.50646,-0.234031,-0.234031,-0.0512976,-0.0512976,-0.0512976,-0.0512976,-0.0512976,-0.0512976,-2.99565,-2.99565,-2.99565,-0.0420204,-0.0420204,-0.0420204,-0.0389592,-0.0389592,-0.0389592,-0.0389592,-0.0389592,-0.0389592,-0.0389592,-3.26466,-0.596266,-0.800431,-0.800431,-0.562336,-0.562336,-0.562336,-0.843682,-0.843682,-0.655301,-0.655301,-0.655301,-0.732482
-30.4619,0.980519,0.299627,2,7,0,33.2928,-0.35245,-0.659244,-0.443668,-0.0605245,-1.78952,-0.35245,-0.659244,-0.443668,-0.0605245,-1.78952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55147,-0.55147,-0.858264,-0.858264,-0.858264,-0.648578,-0.849725,-0.849725,-0.849725,-0.557799,-0.557799,-0.557799,-0.213193,-0.213193,-0.806733,-0.806733,-0.806733,-0.806733,-0.806733,-0.806733,-0.591157,-0.591157,-0.591157,-1.03666,-1.03666,-1.03666,-0.27986,-0.27986,-0.27986,-0.27986,-0.27986,-0.27986,-0.27986,-1.41013,-0.902958,-0.519814,-0.519814,-0.231365,-0.231365,-0.231365,-1.57721,-1.57721,-0.163362,-0.163362,-0.163362,-1.89235
-29.7478,1,0.299627,2,3,0,32.0849,-0.223526,0.537435,-2.30911,-0.882657,-2.05609,-0.223526,0.537435,-2.30911,-0.882657,-2.05609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.14433,-1.14433,-0.383367,-0.383367,-0.383367,-0.117103,-0.416933,-0.416933,-0.416933,-1.07606,-1.07606,-1.07606,-0.148422,-0.148422,-0.0564225,-0.0564225,-0.0564225,-0.0564225,-0.0564225,-0.0564225,-2.90297,-2.90297,-2.90297,-0.216475,-0.216475,-0.216475,-0.0720936,-0.0720936,-0.0720936,-0.0720936,-0.0720936,-0.0720936,-0.0720936,-2.66562,-1.64169,-0.21524,-0.21524,-0.827637,-0.827637,-0.827637,-0.574619,-0.574619,-0.269495,-0.269495,-0.269495,-1.44293
-28.0801,0.881642,0.299627,2,7,0,33.9308,-0.676018,0.119933,-1.45806,-1.6021,-2.80459,-0.676018,0.119933,-1.45806,-1.6021,-2.80459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16831,-1.16831,-0.372358,-0.372358,-0.372358,-0.376702,-0.333684,-0.333684,-0.333684,-1.25977,-1.25977,-1.25977,-0.112441,-0.112441,-0.187631,-0.187631,-0.187631,-0.187631,-0.187631,-0.187631,-1.76563,-1.76563,-1.76563,-0.164414,-0.164414,-0.164414,-0.0522983,-0.0522983,-0.0522983,-0.0522983,-0.0522983,-0.0522983,-0.0522983,-2.97683,-0.623719,-0.767758,-0.767758,-0.231223,-0.231223,-0.231223,-1.57776,-1.57776,-0.262706,-0.262706,-0.262706,-1.4652
-27.3222,0.994524,0.299627,3,15,0,29.7004,-0.205891,0.10765,-0.716112,-0.339187,-0.906468,-0.205891,0.10765,-0.716112,-0.339187,-0.906468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.862156,-0.862156,-0.548615,-0.548615,-0.548615,-0.47023,-0.628719,-0.628719,-0.628719,-0.762014,-0.762014,-0.762014,-0.402995,-0.402995,-0.363794,-0.363794,-0.363794,-0.363794,-0.363794,-0.363794,-1.18756,-1.18756,-1.18756,-0.494482,-0.494482,-0.494482,-0.309484,-0.309484,-0.309484,-0.309484,-0.309484,-0.309484,-0.309484,-1.3236,-0.899265,-0.52234,-0.52234,-0.602492,-0.602492,-0.602492,-0.792848,-0.792848,-0.449205,-0.449205,-0.449205,-1.01649
-29.9546,0.631004,0.299627,2,3,0,31.0031,0.618346,1.19543,-0.49224,-0.716541,-2.55167,0.618346,1.19543,-0.49224,-0.716541,-2.55167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.02275,-1.02275,-0.445667,-0.445667,-0.445667,-0.284702,-0.233639,-0.233639,-0.233639,-1.56853,-1.56853,-1.56853,-0.0411448,-0.0411448,-0.1697,-0.1697,-0.1697,-0.1697,-0.1697,-0.1697,-1.85737,-1.85737,-1.85737,-0.137837,-0.137837,-0.137837,-0.0233121,-0.0233121,-0.0233121,-0.0233121,-0.0233121,-0.0233121,-0.0233121,-3.77042,-0.587273,-0.811573,-0.811573,-0.120026,-0.120026,-0.120026,-2.17946,-2.17946,-0.148069,-0.148069,-0.148069,-1.9832
-30.711,0.958313,0.299627,3,15,0,32.6485,-0.225595,0.710537,0.0473354,0.406973,0.249909,-0.225595,0.710537,0.0473354,0.406973,0.249909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26698,-1.26698,-0.330843,-0.330843,-0.330843,-0.838895,-1.05864,-1.05864,-1.05864,-0.426069,-0.426069,-0.426069,-0.9589,-0.9589,-0.415547,-0.415547,-0.415547,-0.415547,-0.415547,-0.415547,-1.07875,-1.07875,-1.07875,-0.55284,-0.55284,-0.55284,-0.489124,-0.489124,-0.489124,-0.489124,-0.489124,-0.489124,-0.489124,-0.949752,-0.889047,-0.529409,-0.529409,-0.799555,-0.799555,-0.799555,-0.596981,-0.596981,-0.617696,-0.617696,-0.617696,-0.77476
-29.443,1,0.299627,3,15,0,32.3244,2.94536,2.42495,1.04961,1.94329,-0.354513,2.94536,2.42495,1.04961,1.94329,-0.354513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.466418,-0.466418,-0.986835,-0.986835,-0.986835,-0.13994,-0.312705,-0.312705,-0.312705,-1.31478,-1.31478,-1.31478,-0.0362236,-0.0362236,-0.225344,-0.225344,-0.225344,-0.225344,-0.225344,-0.225344,-1.60068,-1.60068,-1.60068,-0.481043,-0.481043,-0.481043,-0.0602218,-0.0602218,-0.0602218,-0.0602218,-0.0602218,-0.0602218,-0.0602218,-2.83968,-1.23667,-0.342984,-0.342984,-0.219604,-0.219604,-0.219604,-1.62372,-1.62372,-0.0957456,-0.0957456,-0.0957456,-2.39355
-27.8264,0.800031,0.299627,2,3,0,32.0876,2.74079,2.60518,1.06478,1.74531,0.557499,2.74079,2.60518,1.06478,1.74531,0.557499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.627636,-0.627636,-0.763253,-0.763253,-0.763253,-0.171529,-0.314479,-0.314479,-0.314479,-1.30996,-1.30996,-1.30996,-0.106762,-0.106762,-0.194165,-0.194165,-0.194165,-0.194165,-0.194165,-0.194165,-1.73456,-1.73456,-1.73456,-0.352922,-0.352922,-0.352922,-0.121363,-0.121363,-0.121363,-0.121363,-0.121363,-0.121363,-0.121363,-2.16904,-1.09022,-0.409688,-0.409688,-0.471333,-0.471333,-0.471333,-0.978617,-0.978617,-0.266116,-0.266116,-0.266116,-1.45393
-30.1315,0.82291,0.299627,2,3,0,30.6486,2.48232,2.95022,1.211,3.03796,0.598279,2.48232,2.95022,1.211,3.03796,0.598279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.954218,-0.954218,-0.486317,-0.486317,-0.486317,-0.24722,-1.00907,-1.00907,-1.00907,-0.453432,-0.453432,-0.453432,-0.141478,-0.141478,-0.161827,-0.161827,-0.161827,-0.161827,-0.161827,-0.161827,-1.90105,-1.90105,-1.90105,-0.737979,-0.737979,-0.737979,-0.0909226,-0.0909226,-0.0909226,-0.0909226,-0.0909226,-0.0909226,-0.0909226,-2.44286,-1.97616,-0.149197,-0.149197,-0.433,-0.433,-0.433,-1.04572,-1.04572,-0.0835951,-0.0835951,-0.0835951,-2.52328
-29.9309,1,0.299627,3,7,0,31.5029,3.49374,3.34255,2.16129,1.78209,0.804244,3.49374,3.34255,2.16129,1.78209,0.804244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.620407,-0.620407,-0.771597,-0.771597,-0.771597,-0.234148,-0.165996,-0.165996,-0.165996,-1.87764,-1.87764,-1.87764,-0.0657084,-0.0657084,-0.267653,-0.267653,-0.267653,-0.267653,-0.267653,-0.267653,-1.44891,-1.44891,-1.44891,-0.190654,-0.190654,-0.190654,-0.0760349,-0.0760349,-0.0760349,-0.0760349,-0.0760349,-0.0760349,-0.0760349,-2.61434,-0.521415,-0.900615,-0.900615,-0.229061,-0.229061,-0.229061,-1.58611,-1.58611,-0.319267,-0.319267,-0.319267,-1.29712
-29.6496,0.943965,0.299627,3,7,0,31.6888,1.85113,2.4576,1.88213,0.668432,-0.031504,1.85113,2.4576,1.88213,0.668432,-0.031504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.04167,-1.04167,-0.4352,-0.4352,-0.4352,-0.708765,-0.267313,-0.267313,-0.267313,-1.45002,-1.45002,-1.45002,-0.141663,-0.141663,-0.446247,-0.446247,-0.446247,-0.446247,-0.446247,-0.446247,-1.02172,-1.02172,-1.02172,-0.154521,-0.154521,-0.154521,-0.0797202,-0.0797202,-0.0797202,-0.0797202,-0.0797202,-0.0797202,-0.0797202,-2.56883,-0.260129,-1.47383,-1.47383,-0.137624,-0.137624,-0.137624,-2.05126,-2.05126,-0.403207,-0.403207,-0.403207,-1.10314
-30.8499,0.803875,0.299627,2,7,0,32.8675,1.90623,1.60484,1.93692,1.05449,0.0106869,1.90623,1.60484,1.93692,1.05449,0.0106869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.553761,-0.553761,-0.855157,-0.855157,-0.855157,-0.70861,-0.355345,-0.355345,-0.355345,-1.20708,-1.20708,-1.20708,-0.139967,-0.139967,-0.872913,-0.872913,-0.872913,-0.872913,-0.872913,-0.872913,-0.540826,-0.540826,-0.540826,-0.455367,-0.455367,-0.455367,-0.184886,-0.184886,-0.184886,-0.184886,-0.184886,-0.184886,-0.184886,-1.77904,-0.346265,-1.22869,-1.22869,-0.136012,-0.136012,-0.136012,-2.06225,-2.06225,-0.301667,-0.301667,-0.301667,-1.34548
-28.9876,0.998793,0.299627,3,7,0,32.1171,1.16969,2.06966,-0.611116,0.660977,-0.478912,1.16969,2.06966,-0.611116,0.660977,-0.478912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24113,-1.24113,-0.341162,-0.341162,-0.341162,-0.155722,-0.470795,-0.470795,-0.470795,-0.979511,-0.979511,-0.979511,-0.175899,-0.175899,-0.0662648,-0.0662648,-0.0662648,-0.0662648,-0.0662648,-0.0662648,-2.74705,-2.74705,-2.74705,-0.218705,-0.218705,-0.218705,-0.0752864,-0.0752864,-0.0752864,-0.0752864,-0.0752864,-0.0752864,-0.0752864,-2.62386,-1.51914,-0.247051,-0.247051,-0.761433,-0.761433,-0.761433,-0.629228,-0.629228,-0.277522,-0.277522,-0.277522,-1.41741
-29.5238,0.914017,0.299627,2,3,0,31.1327,0.598241,0.981331,0.813767,1.23745,-0.866481,0.598241,0.981331,0.813767,1.23745,-0.866481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.902926,-0.902926,-0.519836,-0.519836,-0.519836,-0.806705,-1.06298,-1.06298,-1.06298,-0.42377,-0.42377,-0.42377,-0.207942,-0.207942,-0.612871,-0.612871,-0.612871,-0.612871,-0.612871,-0.612871,-0.780435,-0.780435,-0.780435,-0.829384,-0.829384,-0.829384,-0.146333,-0.146333,-0.146333,-0.146333,-0.146333,-0.146333,-0.146333,-1.99414,-0.927261,-0.503578,-0.503578,-0.170863,-0.170863,-0.170863,-1.85111,-1.85111,-0.115091,-0.115091,-0.115091,-2.21902
-28.7591,0.90934,0.299627,4,23,0,32.2033,-0.1892,0.880613,-1.58641,-1.01284,-2.15124,-0.1892,0.880613,-1.58641,-1.01284,-2.15124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36477,-1.36477,-0.29496,-0.29496,-0.29496,-0.220969,-0.363831,-0.363831,-0.363831,-1.18747,-1.18747,-1.18747,-0.131529,-0.131529,-0.0814295,-0.0814295,-0.0814295,-0.0814295,-0.0814295,-0.0814295,-2.54846,-2.54846,-2.54846,-0.140241,-0.140241,-0.140241,-0.0470992,-0.0470992,-0.0470992,-0.0470992,-0.0470992,-0.0470992,-0.0470992,-3.07896,-1.02051,-0.446932,-0.446932,-0.450092,-0.450092,-0.450092,-1.01492,-1.01492,-0.277881,-0.277881,-0.277881,-1.41629
-26.8143,0.991836,0.299627,3,15,0,30.8209,1.375,1.69661,0.567239,1.33214,-0.0587026,1.375,1.69661,0.567239,1.33214,-0.0587026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.866826,-0.866826,-0.545216,-0.545216,-0.545216,-0.368702,-0.671946,-0.671946,-0.671946,-0.714807,-0.714807,-0.714807,-0.213841,-0.213841,-0.280081,-0.280081,-0.280081,-0.280081,-0.280081,-0.280081,-1.40945,-1.40945,-1.40945,-0.527425,-0.527425,-0.527425,-0.15944,-0.15944,-0.15944,-0.15944,-0.15944,-0.15944,-0.15944,-1.91475,-1.14701,-0.382116,-0.382116,-0.428372,-0.428372,-0.428372,-1.05431,-1.05431,-0.222236,-0.222236,-0.222236,-1.61307
-36.2006,0.360343,0.299627,3,7,0,38.0939,2.12682,2.11635,1.34346,3.19678,-1.31693,2.12682,2.11635,1.34346,3.19678,-1.31693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.687926,-0.687926,-0.698396,-0.698396,-0.698396,-0.37629,-1.36488,-1.36488,-1.36488,-0.294923,-0.294923,-0.294923,-0.031445,-0.031445,-0.379585,-0.379585,-0.379585,-0.379585,-0.379585,-0.379585,-1.15247,-1.15247,-1.15247,-1.37269,-1.37269,-1.37269,-0.0317708,-0.0317708,-0.0317708,-0.0317708,-0.0317708,-0.0317708,-0.0317708,-3.46505,-1.9989,-0.145586,-0.145586,-0.0675846,-0.0675846,-0.0675846,-2.72798,-2.72798,-0.0108982,-0.0108982,-0.0108982,-4.5246
-33.5115,1,0.299627,2,3,0,36.861,2.75214,2.07049,1.23723,2.61955,-1.26598,2.75214,2.07049,1.23723,2.61955,-1.26598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.409311,-0.409311,-1.09096,-1.09096,-1.09096,-0.198709,-0.629049,-0.629049,-0.629049,-0.761637,-0.761637,-0.761637,-0.0178269,-0.0178269,-0.360907,-0.360907,-0.360907,-0.360907,-0.360907,-0.360907,-1.19417,-1.19417,-1.19417,-1.0049,-1.0049,-1.0049,-0.0349447,-0.0349447,-0.0349447,-0.0349447,-0.0349447,-0.0349447,-0.0349447,-3.37141,-1.60626,-0.223939,-0.223939,-0.0786468,-0.0786468,-0.0786468,-2.58185,-2.58185,-0.0203289,-0.0203289,-0.0203289,-3.90586
-36.4253,0.958768,0.299627,3,11,0,43.9318,3.9292,5.78467,5.26925,4.51574,3.90945,3.9292,5.78467,5.26925,4.51574,3.90945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.00077,-2.00077,-0.145293,-0.145293,-0.145293,-1.57262,-1.02882,-1.02882,-1.02882,-0.442278,-0.442278,-0.442278,-0.683322,-0.683322,-0.468284,-0.468284,-0.468284,-0.468284,-0.468284,-0.468284,-0.983703,-0.983703,-0.983703,-0.247743,-0.247743,-0.247743,-0.142646,-0.142646,-0.142646,-0.142646,-0.142646,-0.142646,-0.142646,-2.01787,-0.385745,-1.13926,-1.13926,-0.228499,-0.228499,-0.228499,-1.5883,-1.5883,-0.435265,-0.435265,-0.435265,-1.04155
-34.9191,0.967491,0.299627,2,3,0,38.1537,4.58138,6.23338,4.39453,4.83856,4.21226,4.58138,6.23338,4.39453,4.83856,4.21226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.82736,-1.82736,-0.175351,-0.175351,-0.175351,-0.60408,-0.829982,-0.829982,-0.829982,-0.572802,-0.572802,-0.572802,-0.525525,-0.525525,-0.147557,-0.147557,-0.147557,-0.147557,-0.147557,-0.147557,-1.98641,-1.98641,-1.98641,-0.221443,-0.221443,-0.221443,-0.124434,-0.124434,-0.124434,-0.124434,-0.124434,-0.124434,-0.124434,-2.14555,-0.939607,-0.495578,-0.495578,-0.606162,-0.606162,-0.606162,-0.788426,-0.788426,-0.42825,-0.42825,-0.42825,-1.05454
-34.9844,0.88684,0.299627,3,7,0,37.5384,6.20774,5.75835,5.05465,5.29927,4.04459,6.20774,5.75835,5.05465,5.29927,4.04459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.493485,-0.493485,-0.942879,-0.942879,-0.942879,-0.274338,-0.338711,-0.338711,-0.338711,-1.24719,-1.24719,-1.24719,-0.10882,-0.10882,-0.401961,-0.401961,-0.401961,-0.401961,-0.401961,-0.401961,-1.10566,-1.10566,-1.10566,-0.489723,-0.489723,-0.489723,-0.165672,-0.165672,-0.165672,-0.165672,-0.165672,-0.165672,-0.165672,-1.87944,-0.822916,-0.578301,-0.578301,-0.310564,-0.310564,-0.310564,-1.32063,-1.32063,-0.250888,-0.250888,-0.250888,-1.50557
-28.2293,0.934115,0.299627,4,15,0,36.1575,3.18414,3.19587,2.16891,2.54872,1.5754,3.18414,3.19587,2.16891,2.54872,1.5754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69903,-0.69903,-0.687299,-0.687299,-0.687299,-0.309187,-0.425081,-0.425081,-0.425081,-1.0605,-1.0605,-1.0605,-0.182439,-0.182439,-0.306081,-0.306081,-0.306081,-0.306081,-0.306081,-0.306081,-1.33305,-1.33305,-1.33305,-0.421034,-0.421034,-0.421034,-0.180492,-0.180492,-0.180492,-0.180492,-0.180492,-0.180492,-0.180492,-1.80096,-0.900981,-0.521164,-0.521164,-0.439796,-0.439796,-0.439796,-1.0333,-1.0333,-0.320508,-0.320508,-0.320508,-1.29383
-29.4826,0.825725,0.299627,2,7,0,30.1702,2.44312,3.03973,2.26154,2.89936,0.739432,2.44312,3.03973,2.26154,2.89936,0.739432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0353,-1.0353,-0.43869,-0.43869,-0.43869,-0.606473,-0.94706,-0.94706,-0.94706,-0.490826,-0.490826,-0.490826,-0.167217,-0.167217,-0.377913,-0.377913,-0.377913,-0.377913,-0.377913,-0.377913,-1.1561,-1.1561,-1.1561,-0.62542,-0.62542,-0.62542,-0.0955182,-0.0955182,-0.0955182,-0.0955182,-0.0955182,-0.0955182,-0.0955182,-2.39582,-1.06207,-0.424252,-0.424252,-0.197416,-0.197416,-0.197416,-1.71953,-1.71953,-0.109154,-0.109154,-0.109154,-2.26908
-26.5956,0.864062,0.299627,4,19,0,33.1438,-0.563216,-0.204711,-1.31745,-1.05214,-2.20804,-0.563216,-0.204711,-1.31745,-1.05214,-2.20804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.888381,-0.888381,-0.529875,-0.529875,-0.529875,-0.385516,-0.478274,-0.478274,-0.478274,-0.967196,-0.967196,-0.967196,-0.176509,-0.176509,-0.28417,-0.28417,-0.28417,-0.28417,-0.28417,-0.28417,-1.39691,-1.39691,-1.39691,-0.356636,-0.356636,-0.356636,-0.126531,-0.126531,-0.126531,-0.126531,-0.126531,-0.126531,-0.126531,-2.12987,-0.834573,-0.569267,-0.569267,-0.34388,-0.34388,-0.34388,-1.23448,-1.23448,-0.273664,-0.273664,-0.273664,-1.42957
-28.5915,0.683533,0.299627,2,3,0,28.9877,-0.462268,-0.466868,-1.27896,-1.76812,-1.66425,-0.462268,-0.466868,-1.27896,-1.76812,-1.66425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69085,-0.69085,-0.69545,-0.69545,-0.69545,-0.365957,-0.239758,-0.239758,-0.239758,-1.54561,-1.54561,-1.54561,-0.262825,-0.262825,-0.367369,-0.367369,-0.367369,-0.367369,-0.367369,-0.367369,-1.17946,-1.17946,-1.17946,-0.24074,-0.24074,-0.24074,-0.26389,-0.26389,-0.26389,-0.26389,-0.26389,-0.26389,-0.26389,-1.46127,-0.478181,-0.967347,-0.967347,-0.518945,-0.518945,-0.518945,-0.904235,-0.904235,-0.746433,-0.746433,-0.746433,-0.642558
-28.7543,0.886879,0.299627,4,19,0,31.3604,2.0336,2.67402,0.661951,1.98248,-0.245812,2.0336,2.67402,0.661951,1.98248,-0.245812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.06377,-1.06377,-0.423353,-0.423353,-0.423353,-0.226089,-0.667914,-0.667914,-0.667914,-0.719034,-0.719034,-0.719034,-0.0974387,-0.0974387,-0.125497,-0.125497,-0.125497,-0.125497,-0.125497,-0.125497,-2.13757,-2.13757,-2.13757,-0.406003,-0.406003,-0.406003,-0.0525382,-0.0525382,-0.0525382,-0.0525382,-0.0525382,-0.0525382,-0.0525382,-2.97237,-1.55718,-0.236646,-0.236646,-0.338916,-0.338916,-0.338916,-1.24668,-1.24668,-0.102296,-0.102296,-0.102296,-2.33059
